0,1,2,3
-0.8113919496536255,0.3018527030944824,0.5776343941688538,1.0
0.8395564556121826,0.03335464373230934,0.4388027787208557,-0.5057106614112854
-1.0,-0.20895756781101227,0.6099331974983215,1.0
1.0,-1.0,1.0,-0.5323507785797119
-1.0,-0.008359044790267944,0.2855945825576782,0.67103111743927
1.0,-1.0,1.0,-0.5734493732452393
-1.0,0.6672723889350891,0.8742843270301819,0.09349037706851959
1.0,-1.0,0.5723248720169067,-0.17746727168560028
-0.8547078371047974,-0.47576141357421875,0.6109863519668579,-0.7476087212562561
1.0,-1.0,-0.10094509273767471,-0.7683581709861755
0.47727489471435547,-1.0,-1.0,-1.0
-0.06841420382261276,-1.0,-0.04969838261604309,-0.45773473381996155
0.4774567484855652,-1.0,-0.6270337700843811,-1.0
-0.7640383243560791,-1.0,0.1812831163406372,-1.0
0.08333595097064972,-1.0,1.0,-1.0
-1.0,-0.6456706523895264,-1.0,-0.41186338663101196
-0.19824764132499695,-1.0,-0.3044264614582062,-1.0
-1.0,0.7543480396270752,-0.09563229978084564,-0.11043214797973633
-0.6471754312515259,-0.6819090247154236,-0.8166787624359131,-0.2471381276845932
-1.0,0.5320273041725159,0.8769592046737671,-1.0
-1.0,0.48166424036026,0.669231653213501,0.8691301345825195
-0.006882304325699806,1.0,-0.5873379707336426,-0.9499841332435608
-1.0,1.0,-0.059181585907936096,0.5960679054260254
0.7230071425437927,1.0,0.18716788291931152,0.2129107564687729
-1.0,1.0,-0.9197337627410889,0.3186652660369873
0.5816274881362915,-1.0,0.5537903308868408,-1.0
-0.4954870343208313,1.0,0.37317532300949097,-0.3719075918197632
1.0,-1.0,-1.0,-0.5785356163978577
-0.4344619810581207,1.0,-0.32903730869293213,-1.0
-0.2997187376022339,0.5943277478218079,-0.1159992665052414,0.6454713940620422
0.04443980008363724,0.8822026252746582,-0.4675244688987732,-1.0
-1.0,0.15854409337043762,0.9685864448547363,0.08373872935771942
0.994200587272644,-0.6583303809165955,1.0,-0.5748569965362549
-1.0,-0.20839516818523407,-0.9934972524642944,0.42670199275016785
1.0,-1.0,0.35244202613830566,-1.0
-1.0,1.0,0.20026306807994843,0.9181618094444275
1.0,-1.0,0.6314164996147156,-0.27421751618385315
-1.0,0.5086517333984375,1.0,-0.19383759796619415
0.5680887699127197,-1.0,0.8804197311401367,0.13348115980625153
-0.34811675548553467,0.25686115026474,-0.20973657071590424,-1.0
-0.7748103141784668,-1.0,-0.6777664422988892,0.051628533750772476
1.0,-0.7025485038757324,0.3213407099246979,-1.0
-1.0,-0.5594802498817444,-0.023789918050169945,1.0
1.0,-1.0,1.0,-1.0
-1.0,0.9183598756790161,1.0,0.9432625770568848
1.0,-1.0,1.0,-0.19954423606395721
-1.0,1.0,0.793708860874176,-0.22194871306419373
0.1509556770324707,-1.0,0.2698895335197449,0.4437120854854584
-0.6938722729682922,0.88211989402771,0.16482128202915192,-0.9363754987716675
-1.0,-0.6361697912216187,-0.3384590148925781,0.701693058013916
0.9241338968276978,-0.18675075471401215,0.8372363448143005,-1.0
-1.0,1.0,0.5861783027648926,1.0
1.0,-1.0,0.3472949266433716,-0.9213415384292603
-1.0,1.0,0.6654019355773926,0.13796082139015198
1.0,-1.0,-0.2711579203605652,-0.3476867973804474
-1.0,0.5357668995857239,-1.0,-1.0
-0.2196323126554489,-1.0,0.007645012810826302,-0.24385564029216766
0.23070643842220306,-0.16552408039569855,-0.2426772117614746,-1.0
-1.0,-1.0,-0.004156609997153282,-0.021713200956583023
1.0,-1.0,1.0,-1.0
-1.0,-0.42273998260498047,-0.5656924247741699,0.707036554813385
1.0,-1.0,0.45317384600639343,-1.0
-1.0,1.0,0.2596510648727417,0.33442890644073486
0.7819252610206604,-1.0,0.08261606097221375,-0.5302141904830933
-1.0,1.0,0.8857099413871765,-0.6648859977722168
-0.6613783240318298,-0.7897845506668091,-0.0636492371559143,0.5225178003311157
-0.3102419078350067,1.0,-0.2333570122718811,-1.0
-1.0,1.0,0.12051562964916229,1.0
-0.045017488300800323,1.0,0.14111419022083282,-0.21614199876785278
-1.0,1.0,0.32293733954429626,1.0
0.602607250213623,-0.33973854780197144,0.7192184925079346,-0.2660340666770935
-1.0,1.0,-0.5531857013702393,-0.35757875442504883
0.9231706261634827,-1.0,-1.0,-0.7939217686653137
-0.724212646484375,1.0,-0.3924817740917206,-0.5098902583122253
0.2337707132101059,-0.23661702871322632,-0.3201290965080261,0.03026144579052925
-0.47037360072135925,0.24772684276103973,0.5745450258255005,-1.0
-1.0,-0.21499665081501007,1.0,0.3900372385978699
0.8804059028625488,-0.507662832736969,0.014836998656392097,-1.0
-1.0,0.03449594974517822,-0.3655873239040375,0.799470067024231
1.0,-0.8935469388961792,0.4904434084892273,-0.3684535026550293
-1.0,0.6641461849212646,-0.2243976891040802,0.5100843906402588
0.9892374277114868,-1.0,1.0,-0.6944780349731445
-1.0,1.0,1.0,0.20244909822940826
0.05943899601697922,-1.0,-0.19042538106441498,-0.049043502658605576
-1.0,0.2436993271112442,0.1921606957912445,-1.0
-0.3746037483215332,-1.0,-0.15305617451667786,0.42000043392181396
0.831414520740509,-1.0,-0.471968412399292,-1.0
-1.0,-1.0,0.6789882183074951,0.9389989972114563
1.0,-1.0,1.0,-0.8685728311538696
-1.0,0.22949278354644775,0.7897940874099731,0.20492713153362274
1.0,-1.0,1.0,-0.2881583571434021
-1.0,1.0,0.5341594815254211,0.5027310848236084
-0.15963615477085114,-1.0,0.11682933568954468,0.15391762554645538
-1.0,-0.06990040838718414,0.5434718132019043,-1.0
-0.31887364387512207,-1.0,0.18182608485221863,0.3374117314815521
0.3402182161808014,-1.0,-0.49376702308654785,-1.0
-1.0,-0.23131991922855377,-0.30727413296699524,0.49369561672210693
1.0,-0.5216531753540039,0.23069554567337036,-0.9443231821060181
-1.0,1.0,0.23608200252056122,0.15293876826763153
0.1866445690393448,-0.5601221323013306,1.0,-0.8391517400741577
-1.0,1.0,-0.12075912952423096,-0.5246474146842957
-0.04657033830881119,-0.840130090713501,-1.0,-0.5539345741271973
-0.983436644077301,1.0,-0.6360950469970703,-1.0
-1.0,0.19380177557468414,-1.0,0.6618280410766602
0.08015929907560349,0.41374945640563965,0.724017858505249,-1.0
-1.0,1.0,1.0,1.0
0.9932147264480591,-0.5704808831214905,0.9897110462188721,-0.1199924498796463
-1.0,1.0,0.8250292539596558,0.8494410514831543
1.0,-1.0,-0.20488256216049194,-0.30146801471710205
-0.7055267691612244,-0.35947543382644653,-0.31166937947273254,-0.7105791568756104
1.0,-1.0,0.6497529149055481,-0.07470705360174179
0.058891959488391876,-1.0,-0.44840312004089355,-0.5883201360702515
0.030406063422560692,-1.0,0.6080105304718018,-1.0
0.46506938338279724,-1.0,0.5731350183486938,-1.0
-0.0343489944934845,-1.0,-0.9310131072998047,-0.7236349582672119
-0.3389880955219269,-1.0,-0.4460025429725647,-1.0
-1.0,-1.0,-0.953346312046051,-0.7114942669868469
0.260690838098526,-1.0,-1.0,-1.0
-1.0,-1.0,0.26114386320114136,-0.5569375157356262
-0.4149309992790222,-1.0,-0.5031522512435913,-1.0
-1.0,-1.0,-1.0,-1.0
0.07498601824045181,-0.9162306785583496,-0.24911528825759888,-1.0
-1.0,0.6615889072418213,-1.0,-1.0
-0.8818742632865906,-0.3234679698944092,-1.0,-0.9380477070808411
-1.0,1.0,0.21471887826919556,-1.0
-1.0,1.0,-0.43459561467170715,0.2317630797624588
-1.0,1.0,-0.45612668991088867,-0.7412868738174438
-1.0,1.0,0.41790086030960083,0.87591952085495
0.441060870885849,1.0,-0.3554431200027466,0.5393947958946228
-1.0,1.0,-0.29625123739242554,0.5157991647720337
0.36480188369750977,0.04784528538584709,0.7833495736122131,-0.11951228976249695
-0.3210615813732147,0.9451684951782227,-0.027683725580573082,0.2272811383008957
0.8531662821769714,-0.7303749322891235,-0.10428141057491302,-0.48352566361427307
-0.3625299334526062,0.9868689179420471,0.04812740534543991,-0.4981555938720703
0.5822702646255493,-0.5130615830421448,-0.40816962718963623,0.20591388642787933
0.30451685190200806,-0.09336116909980774,-0.0067378561943769455,-1.0
-0.763883113861084,-1.0,0.6865847110748291,-0.00816589966416359
1.0,-1.0,-0.25281867384910583,-1.0
-1.0,-1.0,-0.7661550045013428,-0.18461072444915771
1.0,-1.0,-0.0006192829459905624,-1.0
-1.0,0.31592172384262085,-1.0,-0.004442136734724045
0.9317481517791748,-1.0,0.8085083961486816,-1.0
-1.0,1.0,1.0,-0.03488801792263985
0.5795279741287231,-1.0,0.30629903078079224,-0.262623131275177
-1.0,0.9169985055923462,0.5872141718864441,-0.9993139505386353
-0.07891122996807098,-0.5567665100097656,-0.30541932582855225,0.7034881114959717
0.805656373500824,0.359982967376709,-0.5332043766975403,-0.9838983416557312
-1.0,0.40452146530151367,0.6319299936294556,1.0
1.0,0.0821780115365982,0.9283554553985596,-0.754485547542572
-1.0,1.0,0.6434357166290283,0.6145051717758179
1.0,-1.0,1.0,-0.7575138807296753
-1.0,1.0,-1.0,-0.6277663707733154
1.0,-1.0,-1.0,-0.872765064239502
-0.4961407482624054,0.36510515213012695,-0.2791602611541748,-0.7937732934951782
0.5133824944496155,-1.0,-0.6349471807479858,-0.4335482716560364
0.40658706426620483,-1.0,0.5400099754333496,-1.0
-0.44476354122161865,-1.0,1.0,0.2996145784854889
1.0,-1.0,-0.15924076735973358,-1.0
-1.0,-1.0,0.4800737202167511,0.05989496782422066
1.0,-1.0,1.0,-0.8722583055496216
-1.0,-1.0,-0.6516996026039124,0.12557630240917206
1.0,-1.0,1.0,-0.9860212802886963
-1.0,1.0,0.8968772888183594,1.0
0.629280686378479,-1.0,0.5845685005187988,-0.03631153330206871
-1.0,1.0,1.0,-0.3695152997970581
-0.3340880274772644,-0.9243687391281128,0.41256681084632874,0.8457119464874268
-0.26020199060440063,1.0,-0.33812588453292847,-1.0
-1.0,1.0,-0.31405824422836304,1.0
0.2762855589389801,1.0,0.6987788677215576,-0.2379312664270401
-1.0,1.0,0.38281336426734924,1.0
0.8523975610733032,0.4592016339302063,0.8360387086868286,-0.7056769132614136
-1.0,1.0,-0.0054254066199064255,0.61460280418396
1.0,0.2799338698387146,-1.0,-1.0
-1.0,1.0,-1.0,-0.6459299325942993
1.0,0.16563867032527924,-0.8330891728401184,-0.7607851624488831
-1.0,1.0,-0.8623162508010864,-0.8643590211868286
-0.1816847175359726,0.2738732099533081,0.03992278873920441,-0.5064258575439453
-0.8210890293121338,1.0,-0.030230281874537468,-1.0
-0.6695231199264526,0.7590745091438293,-0.2539963126182556,0.12570559978485107
-0.49877145886421204,1.0,-0.2543032765388489,-0.3572988510131836
-1.0,1.0,-0.4436454176902771,0.9935226440429688
0.4658260941505432,0.4508751630783081,0.20098048448562622,-0.49054592847824097
-1.0,1.0,0.6022622585296631,0.91545569896698
1.0,-0.35243427753448486,0.5031609535217285,-0.39431583881378174
-0.95706707239151,1.0,-0.13114634156227112,-0.16486676037311554
1.0,-1.0,-0.2010919451713562,-0.8470590710639954
0.3330098092556,0.5706691741943359,-0.5047672986984253,-0.9720137715339661
0.7002378106117249,-1.0,0.007766636088490486,0.18212361633777618
0.7792143821716309,-0.37088584899902344,0.6164994239807129,-1.0
-0.5759719610214233,-1.0,0.4299595057964325,-0.16433389484882355
1.0,-1.0,0.8683750033378601,-1.0
-1.0,-0.9388431310653687,-0.6248345375061035,0.035310033708810806
1.0,-1.0,-0.6386963725090027,-1.0
-1.0,-0.002431107684969902,-0.09614253044128418,0.3019692301750183
0.737179696559906,-1.0,0.6076338887214661,-0.5089905858039856
-1.0,0.38509833812713623,0.902133047580719,-0.7852689623832703
0.017710460349917412,-1.0,1.0,-0.05971589311957359
-0.47782373428344727,1.0,-0.4552881121635437,-1.0
-1.0,0.16677828133106232,-1.0,0.4194020628929138
-0.017449254170060158,1.0,-0.029240792617201805,-1.0
-1.0,1.0,-0.43196702003479004,1.0
0.36239591240882874,0.13404391705989838,0.8669233918190002,-0.9141136407852173
-1.0,1.0,0.6115002632141113,0.6933667659759521
1.0,-0.3070487380027771,-1.0,-0.8314635753631592
-1.0,1.0,-0.8969681859016418,-0.6577630043029785
0.7949651479721069,0.3048918843269348,-1.0,-0.10139232873916626
-1.0,1.0,-0.6585839986801147,-0.6089982986450195
-0.909326434135437,0.39877551794052124,1.0,-0.19514279067516327
-0.3745955228805542,1.0,1.0,-0.7107905149459839
-1.0,0.9636232852935791,0.862715482711792,1.0
-0.2516721189022064,1.0,0.7331775426864624,0.48130011558532715
-1.0,1.0,-0.6094875335693359,1.0
0.8607107400894165,-1.0,0.380158007144928,-0.49531087279319763
-0.5476887822151184,-0.6071400046348572,0.6885453462600708,0.5956880450248718
1.0,-1.0,-0.11823320388793945,-0.8161332607269287
-0.16380663216114044,-1.0,0.21804651618003845,-0.9107176065444946
1.0,-1.0,0.9879350066184998,-0.7509795427322388
0.3144219219684601,-0.9566763639450073,-0.28885000944137573,-0.9046100378036499
0.27987897396087646,-1.0,0.17382612824440002,-1.0
-0.29724377393722534,-1.0,0.45466774702072144,-1.0
0.3289707899093628,-1.0,-0.9817771911621094,-1.0
-0.9450564384460449,-1.0,-0.4386732578277588,-1.0
-0.6947353482246399,-1.0,-0.14964741468429565,-0.7431262135505676
-0.5109255909919739,-1.0,-1.0,-1.0
-0.6171854138374329,-1.0,0.1476631760597229,-1.0
-0.815839409828186,-0.20274613797664642,-0.6793385744094849,-0.8627817630767822
-0.7226046919822693,-0.7271962761878967,-1.0,-1.0
-0.396614134311676,0.39792513847351074,0.13724616169929504,-1.0
-1.0,0.8542616367340088,-1.0,-0.17384207248687744
-1.0,0.6340744495391846,-0.5924277901649475,-1.0
-1.0,1.0,0.7618666887283325,0.0941772311925888
0.2424076646566391,1.0,-0.13105906546115875,0.11261720955371857
-1.0,0.8303059339523315,0.07127407938241959,0.20134495198726654
0.0685611292719841,0.24608083069324493,0.7271791100502014,0.08994302153587341
0.3463391661643982,0.11828009784221649,-0.9091657400131226,-0.3984541893005371
0.8069193363189697,-1.0,-0.46408236026763916,-0.9076491594314575
0.43778136372566223,0.24044930934906006,-0.09647975862026215,-0.427829772233963
0.4504792392253876,-0.32502710819244385,-1.0,-0.4624636769294739
-0.09874702990055084,-0.022234447300434113,0.6232664585113525,-1.0
-0.9792891144752502,0.8836273550987244,1.0,-0.2811585068702698
-0.6732137799263,0.2224472016096115,-0.6865280270576477,-1.0
-1.0,0.5395305156707764,0.004670018330216408,-0.2660667300224304
-0.8260178565979004,0.6447739601135254,-0.18900087475776672,1.0
-1.0,0.0990147516131401,-1.0,-0.013457339257001877
-0.9674995541572571,-1.0,1.0,-0.3949567675590515
1.0,-0.8462585210800171,1.0,-0.013108041137456894
0.2636573910713196,-1.0,-0.9647612571716309,0.09038625657558441
0.6633628606796265,0.005869626998901367,0.41208499670028687,-0.9612275958061218
-0.404563844203949,1.0,-0.33640754222869873,0.1863514482975006
0.5023941993713379,0.51857990026474,0.03757487237453461,-1.0
-1.0,1.0,1.0,-0.32424741983413696
-0.7342761754989624,0.8491606712341309,-0.5468118786811829,-0.21393674612045288
-1.0,1.0,-1.0,-0.710779070854187
-1.0,1.0,-0.1578810214996338,0.7729855179786682
-0.7569535970687866,1.0,-0.13641200959682465,0.3608286380767822
-1.0,-0.39263880252838135,0.42104342579841614,0.3510066866874695
1.0,-1.0,1.0,-0.38417401909828186
0.44487348198890686,-1.0,0.2956717908382416,0.6020687818527222
1.0,-1.0,-0.05815313756465912,-0.8527984619140625
0.25896885991096497,-1.0,0.046296700835227966,-0.7695351839065552
1.0,-1.0,0.8396459817886353,-1.0
-0.21215127408504486,-1.0,0.6855394840240479,-1.0
0.5683331489562988,-1.0,0.06006491184234619,-1.0
-0.8024687767028809,-1.0,-0.16930264234542847,-0.7931447625160217
0.3811854124069214,-1.0,-0.668766975402832,-1.0
-1.0,-1.0,-0.9832010269165039,-0.9852978587150574
-0.11797342449426651,-1.0,0.6188528537750244,-0.728455662727356
-1.0,-1.0,-0.2551366686820984,-0.5325917601585388
0.28063076734542847,-1.0,-0.05229306221008301,-1.0
-1.0,-0.3019223213195801,0.13193988800048828,-0.3171629309654236
0.016503462567925453,-0.7347589731216431,-0.8868126273155212,-0.6096903681755066
-1.0,-0.024190526455640793,-0.6986072063446045,-1.0
-0.507394552230835,-0.5006014704704285,0.8251009583473206,-0.006586100906133652
-0.6986916065216064,1.0,0.23230254650115967,-0.6144325137138367
-1.0,0.06101037561893463,0.46235179901123047,0.3851777911186218
-0.24707241356372833,1.0,1.0,0.10621537268161774
-1.0,1.0,-0.6767372488975525,1.0
0.08273649960756302,-0.721393346786499,-0.32703542709350586,-1.0
-1.0,0.8718481063842773,0.16913963854312897,0.11090321838855743
1.0,-1.0,-1.0,-0.2705075740814209
-0.9379710555076599,0.6074461936950684,-0.21087786555290222,-1.0
0.6898976564407349,-0.09608544409275055,0.7029168009757996,-0.13099929690361023
0.22331656515598297,1.0,-0.3116517663002014,-0.7710105180740356
-1.0,0.4570149779319763,0.8430331349372864,0.11244843900203705
0.5004490613937378,1.0,0.3695545196533203,-0.9543391466140747
-1.0,-0.06391020864248276,-1.0,0.36203357577323914
1.0,-1.0,0.7286995053291321,-1.0
-1.0,0.3689858913421631,-0.9536136388778687,1.0
1.0,-1.0,-0.31796127557754517,-1.0
-1.0,1.0,1.0,-0.06603860855102539
1.0,-1.0,0.6306860446929932,0.18870921432971954
-1.0,0.6595234870910645,0.9730185270309448,-0.9740167260169983
-0.13619697093963623,-1.0,0.09118938446044922,0.15048205852508545
1.0,0.12411649525165558,-1.0,-1.0
-1.0,0.07190124690532684,-0.5832819938659668,1.0
1.0,-0.10582984238862991,-0.2032923549413681,-1.0
-1.0,0.8495832085609436,0.07434463500976562,0.13926327228546143
1.0,-1.0,1.0,-1.0
-1.0,1.0,-0.610076367855072,-0.6019409894943237
0.8402553200721741,-1.0,-1.0,-0.7098742127418518
-0.9598371982574463,1.0,-0.03142043948173523,-0.6871637105941772
-0.25828978419303894,-0.3355855345726013,-0.16993583738803864,0.44277501106262207
-0.09955821186304092,0.1448640674352646,1.0,-1.0
-1.0,0.25315386056900024,1.0,1.0
1.0,-0.43594956398010254,0.07473543286323547,-0.6111232042312622
-1.0,0.5739555954933167,-0.04271534085273743,0.9906603097915649
1.0,-1.0,0.40372490882873535,-0.22715288400650024
-1.0,0.5004639625549316,-0.20154023170471191,-0.17580492794513702
1.0,-1.0,1.0,-0.5544166564941406
-1.0,0.9765340089797974,0.843551754951477,-0.010901834815740585
0.00812598131597042,-1.0,-0.21019427478313446,-0.18657036125659943
-0.23585499823093414,-0.588567852973938,0.3466123044490814,-1.0
-0.002045759931206703,-1.0,0.13648587465286255,0.45695239305496216
1.0,-1.0,-1.0,-1.0
-1.0,-1.0,0.09120602905750275,0.10086463391780853
1.0,-1.0,1.0,-1.0
-1.0,-0.4416623115539551,-0.3809047341346741,-0.5545551776885986
1.0,-1.0,1.0,-1.0
-1.0,1.0,0.16507770121097565,0.6762383580207825
0.12256061285734177,-1.0,-0.9271572232246399,-0.718848705291748
-1.0,0.296262264251709,0.6963667869567871,-1.0
-0.02267404831945896,-1.0,0.40036875009536743,0.8728180527687073
-0.2418571561574936,-0.04928945004940033,-0.7961763739585876,-1.0
-1.0,-0.42401325702667236,0.17074665427207947,0.2835847735404968
1.0,0.40628695487976074,0.7512093782424927,-0.6852446794509888
-1.0,1.0,-0.4522988200187683,0.9657265543937683
0.151637002825737,-0.8425816297531128,0.9087199568748474,-1.0
-1.0,1.0,0.1532120406627655,-0.1622690111398697
1.0,-1.0,-1.0,-0.9442116022109985
-1.0,1.0,-0.2718406319618225,-0.5265812277793884
-0.3673270344734192,0.27019697427749634,-0.883029580116272,0.6323477029800415
-0.562355101108551,1.0,-0.03163912892341614,-1.0
-1.0,1.0,1.0,0.6113113760948181
0.07488544285297394,1.0,0.5603578090667725,-0.11662095785140991
-1.0,1.0,-0.21278201043605804,1.0
0.5994530916213989,0.16699115931987762,-0.1330890655517578,-0.4469466209411621
-1.0,1.0,-0.6372910737991333,0.486672043800354
1.0,-0.8998360633850098,-0.0903581827878952,-0.4723513126373291
-1.0,1.0,0.5575827360153198,-0.11363744735717773
0.9679921865463257,-0.6345210075378418,0.5432688593864441,-0.11554047465324402
-0.5834157466888428,1.0,0.32822102308273315,-0.7330164909362793
-0.3746686577796936,-0.24742381274700165,0.4831533133983612,0.37861451506614685
0.47289854288101196,0.7156000137329102,-0.5999013185501099,-1.0
-1.0,-0.5878419876098633,-0.6472634077072144,0.6862804889678955
1.0,-1.0,0.9321352243423462,-1.0
-1.0,0.1775050014257431,-0.14527612924575806,0.9966570138931274
