0,1,2,3
0.284413605928421,0.747523307800293,-0.046274781227111816,-1.0
-1.0,1.0,0.09327694773674011,1.0
0.820053219795227,0.5463511943817139,0.24875663220882416,-0.5088091492652893
-1.0,1.0,0.017832191661000252,0.7283990383148193
1.0,-0.6340150237083435,0.102665476500988,-0.8934385776519775
-1.0,1.0,-0.7935044765472412,-0.7604596018791199
1.0,-0.6315873265266418,-0.7997829914093018,-0.4159102141857147
-1.0,1.0,0.1533414125442505,-0.16129152476787567
-0.5440593361854553,0.8988721370697021,0.6951189041137695,0.435926228761673
-0.8662164807319641,1.0,0.9937842488288879,-0.6751893162727356
-1.0,1.0,1.0,1.0
-0.24688149988651276,1.0,-0.20784586668014526,0.3850676119327545
-1.0,1.0,-0.9376453161239624,0.8640903234481812
0.39436614513397217,-0.12637455761432648,0.18285341560840607,-0.27120980620384216
-0.7405354976654053,0.45028674602508545,0.4537840485572815,0.662264347076416
1.0,-1.0,0.4245193600654602,-0.7416744232177734
-0.1920829564332962,0.3681744933128357,0.4924718141555786,-0.7790975570678711
1.0,-1.0,-0.29326239228248596,-0.6364468336105347
0.5850986838340759,0.15541408956050873,-1.0,-1.0
-0.2956846356391907,-1.0,-0.6252555251121521,-0.5002384781837463
1.0,-1.0,-0.10449883341789246,-1.0
-1.0,-1.0,0.12179218232631683,-0.38467222452163696
1.0,-1.0,0.8526403903961182,-1.0
-1.0,-0.03999621421098709,-0.5735501050949097,0.06711362302303314
0.7424519658088684,-1.0,0.16071966290473938,-1.0
-1.0,0.913412868976593,-0.27945882081985474,-0.3830201029777527
0.026461226865649223,-1.0,-0.25569966435432434,-0.2114737182855606
-1.0,0.8064467906951904,0.7512860298156738,-1.0
-1.0,-0.7366907000541687,-0.06928333640098572,0.5963190793991089
0.7376482486724854,0.2413206845521927,0.381938099861145,-1.0
-1.0,1.0,0.1895740032196045,1.0
1.0,-0.3616687059402466,-0.2682444453239441,-0.7765240669250488
-1.0,1.0,0.2211298942565918,0.39328283071517944
1.0,-1.0,0.5565666556358337,-0.23611463606357574
-1.0,1.0,-0.6337742805480957,-1.0
-0.11262215673923492,-1.0,-0.1257123351097107,-0.31861042976379395
-0.06651249527931213,1.0,0.1037326529622078,-0.9613739252090454
-1.0,-0.27512383460998535,-0.9503926038742065,0.7647507190704346
0.4712149500846863,-0.613160252571106,0.8686586618423462,-1.0
-1.0,1.0,0.630222499370575,1.0
1.0,-1.0,-0.304993212223053,-0.9327093362808228
-1.0,1.0,0.5881332159042358,0.08959721028804779
0.7593384385108948,-0.7800031900405884,-0.10276941955089569,0.6739992499351501
-1.0,0.8897039890289307,-0.6316961646080017,-1.0
-1.0,-1.0,0.9029000997543335,-0.13075144588947296
1.0,-0.0653153732419014,0.5705089569091797,-1.0
-1.0,-0.9024099111557007,-0.651350736618042,1.0
1.0,-1.0,0.8267170190811157,-1.0
-1.0,1.0,-0.3880976438522339,1.0
1.0,-1.0,0.7348595857620239,-1.0
-1.0,1.0,1.0,0.23285917937755585
0.48842185735702515,-1.0,-0.14579665660858154,0.26028090715408325
-1.0,1.0,0.5036899447441101,-1.0
-1.0,-0.44344866275787354,-0.3262401223182678,0.5249946117401123
0.7874321937561035,0.21821120381355286,0.04099086672067642,-1.0
-1.0,0.978938102722168,0.4648948907852173,1.0
0.7147849798202515,-0.04904399812221527,0.016940223053097725,-0.7409518957138062
-1.0,1.0,0.1685163676738739,0.2258227914571762
1.0,-1.0,0.5288133025169373,-0.2921188175678253
-1.0,1.0,-1.0,-1.0
-0.19735977053642273,-1.0,-0.847149670124054,-0.5969016551971436
-0.21482905745506287,0.8436129093170166,0.07369454205036163,-1.0
-1.0,-0.44785743951797485,-0.660927414894104,0.7203971147537231
0.501621425151825,-1.0,0.8866211175918579,-1.0
-1.0,0.33751171827316284,1.0,1.0
1.0,-1.0,-0.14001622796058655,-0.9033524394035339
-1.0,0.6695077419281006,0.19388192892074585,-0.039705511182546616
0.9027042388916016,-1.0,0.4788648784160614,0.5053074955940247
-1.0,0.45674848556518555,-0.41546642780303955,-0.8969749212265015
-0.6533851027488708,-1.0,0.3867838978767395,-0.8280528783798218
0.5149059295654297,-0.6825013160705566,0.47116535902023315,-1.0
-1.0,-1.0,-1.0,0.324144184589386
1.0,-1.0,-0.6649502515792847,-1.0
-1.0,0.24771328270435333,-0.6745925545692444,0.4667574167251587
0.9198402762413025,-1.0,0.5452046990394592,-1.0
-1.0,1.0,0.7075430154800415,-0.25619056820869446
-0.43112123012542725,-0.39709562063217163,0.7232551574707031,0.010089118033647537
-1.0,1.0,-0.01623462699353695,-0.7849870920181274
-1.0,0.822769284248352,-0.9643971920013428,0.4656263589859009
-0.8105989694595337,1.0,-0.17097748816013336,-0.23706552386283875
-1.0,1.0,-0.4456057846546173,1.0
-0.1165473535656929,0.9567453265190125,0.4180537760257721,-0.2689025104045868
-1.0,1.0,1.0,1.0
0.4251090884208679,1.0,-0.29797857999801636,-0.14112865924835205
-1.0,1.0,-0.5002171397209167,0.15940947830677032
0.7427051067352295,1.0,-0.2456015944480896,-0.28739801049232483
-1.0,1.0,-1.0,0.2574703097343445
0.5569591522216797,0.5552840232849121,0.28480449318885803,-0.904289722442627
-1.0,1.0,-0.0657954141497612,-0.03482581302523613
1.0,-0.03799476847052574,-0.38313472270965576,-0.797072172164917
-1.0,1.0,-0.33464616537094116,-0.390860915184021
1.0,-0.13065120577812195,-0.4011039733886719,-0.1701900213956833
-0.715659499168396,1.0,-0.1930037885904312,-0.5562698841094971
0.18552711606025696,-0.4346320629119873,1.0,0.2792256474494934
0.34065693616867065,0.6400054097175598,0.6584181189537048,-0.7620106935501099
-0.7666375041007996,-0.6385359168052673,0.6079108715057373,0.9173099398612976
1.0,-0.4293231964111328,0.8311061859130859,-1.0
-1.0,-0.5770509839057922,-0.35507288575172424,1.0
1.0,-1.0,1.0,-1.0
-1.0,0.4752424359321594,0.9126965403556824,1.0
1.0,-1.0,0.9739792943000793,-0.32958126068115234
-1.0,0.4126243591308594,1.0,0.005872610956430435
0.7536095380783081,-1.0,0.3959520161151886,0.0882740467786789
-0.947720468044281,-0.7741650938987732,-0.040745899081230164,-0.8915784358978271
0.5228164792060852,-1.0,-0.1648705154657364,-0.7174948453903198
0.4439382553100586,-1.0,-0.6461414098739624,-0.9717197418212891
-0.5090894103050232,-1.0,0.30575233697891235,-0.19538992643356323
0.438493937253952,-1.0,0.13762518763542175,-1.0
-0.9564200639724731,-1.0,0.15155380964279175,-0.7829962968826294
0.6035398840904236,-1.0,0.8362109661102295,-1.0
-1.0,-0.4531335234642029,-1.0,0.040791358798742294
0.2404615432024002,-1.0,-0.705344557762146,-1.0
-1.0,0.13007910549640656,0.045744024217128754,-0.5886082649230957
0.15272042155265808,-1.0,-0.08137743920087814,-0.66318678855896
-1.0,0.17190690338611603,0.4523696303367615,-1.0
-0.8076117634773254,-0.08713653683662415,0.2719630300998688,0.24799470603466034
-0.25213325023651123,1.0,-0.8577274084091187,-1.0
-1.0,1.0,-0.4707759618759155,0.5297825932502747
-0.4646640419960022,1.0,0.1654376983642578,-0.09346060454845428
-1.0,1.0,-0.5795587301254272,0.3774517774581909
0.012149294838309288,0.16452452540397644,0.35562029480934143,-0.834656298160553
-1.0,1.0,0.006514096632599831,0.4185149371623993
0.4516669511795044,0.9197036623954773,-1.0,-0.436219722032547
-1.0,1.0,-0.8135340213775635,-0.03543611988425255
0.4887658953666687,1.0,-0.17006012797355652,-0.4147574007511139
-1.0,1.0,-0.593275785446167,-0.013385836035013199
0.2859611213207245,0.4887349009513855,0.37173008918762207,-0.7403358817100525
-0.9525642395019531,1.0,0.14561694860458374,-0.06546473503112793
1.0,-0.03139149397611618,-0.40421387553215027,-0.35537591576576233
-0.5558605790138245,1.0,-0.1621498316526413,-0.03005244955420494
1.0,-0.06915650516748428,0.06329377740621567,0.29702532291412354
0.11798212677240372,0.3989217281341553,-0.22362521290779114,-0.8434057235717773
0.5258346796035767,-1.0,0.7879332304000854,-0.24003399908542633
1.0,-0.35115087032318115,-0.034278228878974915,-1.0
-0.09072282165288925,-1.0,-0.9523813724517822,-0.31976252794265747
1.0,-1.0,0.03126165270805359,-1.0
-0.9887257218360901,-0.4530254602432251,-0.21790121495723724,0.09005585312843323
1.0,-1.0,0.39553165435791016,-1.0
-1.0,-0.09666994959115982,1.0,0.12556220591068268
1.0,-1.0,0.5627771615982056,-0.4076021909713745
-1.0,0.13527919352054596,-0.669223964214325,-0.6513530611991882
0.5734915733337402,-1.0,-0.05083416402339935,-0.3537328541278839
-0.614760160446167,0.4083012342453003,-0.5034053921699524,-0.6698269844055176
-0.25910744071006775,-1.0,-0.04420638084411621,-0.2048957198858261
0.2989908456802368,-0.6248751878738403,1.0,-1.0
-0.41071000695228577,-1.0,0.4780511260032654,0.6473369002342224
1.0,-1.0,0.13698559999465942,-1.0
-1.0,-0.0745517760515213,-0.15764671564102173,0.359075129032135
1.0,-1.0,0.21845701336860657,-1.0
-1.0,0.673379123210907,-0.005791341885924339,-0.266515851020813
0.7921261191368103,-1.0,0.6209829449653625,-0.4749089777469635
-1.0,1.0,0.3706847131252289,-0.2877148389816284
-0.23699899017810822,-0.7618330717086792,-0.1870705783367157,-0.03646867349743843
-0.26539576053619385,1.0,0.1918887048959732,-1.0
-1.0,1.0,-0.20670601725578308,1.0
-0.03592853993177414,1.0,-0.006804091855883598,-0.5609723329544067
-1.0,1.0,0.34421485662460327,1.0
1.0,1.0,0.5430050492286682,-0.19789908826351166
-1.0,1.0,-0.536926805973053,0.8196085691452026
1.0,0.20829594135284424,-0.5836716890335083,-1.0
-1.0,1.0,-1.0,-0.26819953322410583
1.0,-0.02326740324497223,-1.0,-1.0
-1.0,1.0,-0.5944620370864868,-0.7733156681060791
0.5505852699279785,0.5359106063842773,-0.007087802514433861,-0.2153135985136032
-1.0,1.0,-0.0702144131064415,-0.6837254762649536
-0.4429090619087219,0.5950361490249634,0.3311779499053955,-0.1970592588186264
-0.35910987854003906,1.0,-0.29567962884902954,-0.44987618923187256
-0.9517172574996948,0.5101431012153625,-0.4642990827560425,0.9022861123085022
0.2100447714328766,0.9043470621109009,0.20016443729400635,-0.3909538686275482
-1.0,0.8850018382072449,0.13938885927200317,1.0
1.0,-0.6755914688110352,1.0,-0.472551167011261
-1.0,0.5749876499176025,0.8512163162231445,0.7383973598480225
1.0,-1.0,0.3053026795387268,-0.5812250375747681
-0.2844107747077942,0.13980387151241302,-0.021939678117632866,-0.6657734513282776
1.0,-1.0,0.5484259724617004,-0.033543411642313004
0.4323277473449707,-1.0,0.04342754930257797,-0.832502543926239
0.4150795638561249,-1.0,0.18513144552707672,-0.7975327968597412
1.0,-1.0,0.5401765704154968,-1.0
-0.45939403772354126,-1.0,-0.4382498860359192,-0.45963770151138306
0.765503466129303,-1.0,-0.07306981086730957,-1.0
-1.0,-1.0,0.10065717995166779,-0.25847524404525757
0.7668089270591736,-1.0,0.1360192447900772,-1.0
-1.0,-1.0,-0.15105244517326355,-0.4356759786605835
0.524280846118927,-1.0,0.5904636383056641,-0.9600597023963928
-1.0,-1.0,-0.6272204518318176,-0.686930775642395
0.9713500738143921,-1.0,-0.03582480549812317,-1.0
-1.0,-0.7433919906616211,0.1707470566034317,-0.13301590085029602
0.8152846097946167,-1.0,-0.2028132826089859,-1.0
-1.0,-0.9765732884407043,0.010084288194775581,-1.0
0.8481959104537964,-1.0,0.8568612337112427,-0.6957272291183472
-1.0,0.3197140693664551,-0.9527778625488281,-0.5257089734077454
-0.5619657635688782,-1.0,0.04733575880527496,-0.6585168242454529
-0.9044836759567261,1.0,0.6971603631973267,-0.810412585735321
-0.9674780368804932,-0.8950408697128296,-0.5222501158714294,0.5541656017303467
-0.36907851696014404,0.49164867401123047,0.6104612946510315,-1.0
-1.0,1.0,-0.1216524988412857,1.0
0.5894570350646973,0.901077151298523,-0.6502159237861633,-0.6175439357757568
-1.0,1.0,0.5310028195381165,1.0
0.5851271152496338,1.0,0.36376476287841797,0.17030490934848785
-1.0,1.0,-0.5537809133529663,-0.2811356484889984
0.1820869892835617,0.9037349224090576,0.4659659266471863,-0.5415531992912292
-1.0,1.0,-0.5276978611946106,0.39570358395576477
0.016286609694361687,0.7670774459838867,-1.0,-0.6347111463546753
-1.0,1.0,-0.1503417044878006,-0.20702925324440002
0.3242325782775879,1.0,0.021504612639546394,0.45390743017196655
-1.0,1.0,-0.392824649810791,-0.08529648184776306
-0.3608647584915161,0.26161372661590576,0.4635600447654724,-0.35400086641311646
0.05826655775308609,1.0,-0.02597067691385746,-0.44580280780792236
-0.17768160998821259,0.0558079332113266,-0.7915222644805908,0.4612133502960205
0.07988547533750534,0.8098350763320923,-0.04825984686613083,-0.7315279245376587
-0.8732786178588867,0.8873757123947144,-0.27194473147392273,0.6986963748931885
1.0,-0.43345338106155396,0.4836820065975189,-1.0
-1.0,0.8862797021865845,0.8317294120788574,0.3779353201389313
1.0,-1.0,-0.008011525496840477,-0.4979511499404907
-0.8611682057380676,0.29896360635757446,-0.46230822801589966,-0.7232346534729004
1.0,-1.0,0.16811545193195343,-0.47784173488616943
0.35871872305870056,-0.7946339845657349,-0.31659579277038574,-0.7533828020095825
0.24018262326717377,-1.0,0.6780033707618713,-0.2958093583583832
0.979332447052002,-1.0,0.9555292129516602,-1.0
-0.1840478926897049,-1.0,0.09630442410707474,-0.3361508250236511
1.0,-1.0,0.9030963182449341,-1.0
-1.0,-1.0,-0.40777942538261414,0.33655884861946106
1.0,-1.0,0.10119947791099548,-1.0
-1.0,-1.0,0.8005582690238953,0.43510890007019043
0.9272231459617615,-1.0,0.9849509596824646,-0.7418069839477539
-1.0,-1.0,0.5611636638641357,0.024299580603837967
0.885615348815918,-1.0,1.0,-0.5221225023269653
-1.0,0.17147786915302277,-0.25911745429039,-0.17368702590465546
0.07558619230985641,-1.0,-0.05863802134990692,-0.42780277132987976
-1.0,0.45057642459869385,1.0,-0.49157097935676575
-0.6825886964797974,-1.0,0.2350931614637375,0.5125260353088379
-0.6051446199417114,-0.35404759645462036,0.7114704847335815,-1.0
-1.0,-0.2290375828742981,0.7930945158004761,1.0
1.0,-0.3858708143234253,-0.4862804412841797,-0.7391775846481323
-1.0,0.33692556619644165,-0.021912159398198128,0.6016086339950562
1.0,-0.6279587149620056,0.992251992225647,-0.24104811251163483
-1.0,1.0,-0.36661389470100403,-0.3283560574054718
0.2209823578596115,-1.0,0.7661035060882568,-1.0
-1.0,1.0,0.6318594813346863,-0.3786678910255432
-0.3997691869735718,-0.2588575482368469,-1.0,0.1027907133102417
-0.8182165026664734,1.0,0.009794170036911964,-1.0
-1.0,1.0,0.2488548755645752,1.0
0.24791319668293,1.0,-0.3736324608325958,-0.5206141471862793
-1.0,1.0,0.5435488224029541,0.8571209907531738
0.7866500616073608,0.909538209438324,0.38778549432754517,-0.11165668070316315
-1.0,1.0,-1.0,-0.14466142654418945
1.0,-0.7416894435882568,-0.316661536693573,-1.0
-0.7364336252212524,1.0,-0.6961553692817688,-0.365165114402771
1.0,-1.0,-1.0,-0.791645884513855
-0.5297412872314453,0.23363430798053741,0.557197630405426,-1.0
0.6467941403388977,-0.913359522819519,1.0,0.4541851282119751
0.5009976625442505,-0.7720209360122681,0.09743267297744751,-1.0
-0.9899954795837402,-1.0,0.7780630588531494,0.054455507546663284
1.0,-1.0,-0.06955890357494354,-1.0
-1.0,-1.0,-1.0,0.0018908418715000153
1.0,-1.0,1.0,-1.0
-1.0,1.0,0.1017034649848938,1.0
0.18224869668483734,-0.9431848526000977,1.0,-0.5142489075660706
-1.0,1.0,1.0,-0.1723061352968216
-0.13971613347530365,-0.47780346870422363,-0.4490029811859131,0.5488599538803101
-1.0,1.0,0.023788848891854286,-0.4514499306678772
-1.0,1.0,-0.5052039623260498,1.0
-0.10081421583890915,1.0,0.18398034572601318,-0.3880913257598877
-1.0,1.0,1.0,1.0
0.250893235206604,1.0,0.10185003280639648,0.07180546224117279
-1.0,1.0,-0.34939953684806824,0.5172080993652344
0.4484533667564392,1.0,-0.2646835446357727,-0.3731239140033722
-1.0,1.0,-1.0,0.279940128326416
0.39582759141921997,1.0,-0.022198719903826714,-0.43684718012809753
-1.0,1.0,-0.09320658445358276,0.4698425829410553
0.7231676578521729,1.0,-0.13405528664588928,-0.6095480918884277
-1.0,1.0,-0.22238647937774658,0.13033850491046906
0.939547061920166,1.0,-0.32234489917755127,-0.26311516761779785
-1.0,1.0,-0.9060598611831665,0.12632624804973602
0.8519238233566284,0.6201549172401428,0.08513227105140686,-0.608887791633606
-1.0,1.0,-0.07592321932315826,0.14187027513980865
1.0,-0.05979133024811745,0.16278257966041565,-0.4568614959716797
-1.0,1.0,-0.1015118733048439,-0.4009266495704651
1.0,-0.5860303640365601,-0.23863279819488525,-0.33775079250335693
0.04310377687215805,0.9229248762130737,-0.5144842267036438,-0.815759539604187
0.29266130924224854,-0.9342725276947021,0.17973759770393372,0.44084471464157104
1.0,-0.3007955551147461,0.3973357081413269,-1.0
-0.5618662238121033,-1.0,0.5551287531852722,0.2779923677444458
1.0,-1.0,0.9610767960548401,-1.0
-1.0,-1.0,-0.02371443621814251,0.2731553018093109
1.0,-1.0,0.45863077044487,-1.0
-1.0,-1.0,0.3745741844177246,0.3266417384147644
1.0,-1.0,0.7009593844413757,-0.8139301538467407
-1.0,-1.0,0.8328874111175537,-0.18918810784816742
1.0,-1.0,0.8277443647384644,-0.7396734356880188
-1.0,-1.0,-0.12343429028987885,-0.5685489177703857
1.0,-1.0,-0.04170361906290054,-1.0
-1.0,-1.0,-0.45669230818748474,-0.7052403092384338
1.0,-1.0,0.10145361721515656,-1.0
-1.0,-1.0,0.042120397090911865,-0.8309357762336731
0.9848407506942749,-1.0,0.5900482535362244,-1.0
-1.0,-1.0,-0.26908591389656067,-0.850790798664093
1.0,-1.0,-0.15673765540122986,-1.0
-1.0,-1.0,-0.6375271081924438,-0.8037338256835938
0.7801711559295654,-1.0,-0.06851063668727875,-1.0
-1.0,-1.0,-0.13440245389938354,-0.80147784948349
0.5373216867446899,-1.0,0.6652171611785889,-0.9634087681770325
-1.0,-1.0,-0.15490153431892395,-0.727822482585907
0.6652756333351135,-1.0,-0.008485836908221245,-1.0
-1.0,-0.9815976023674011,-0.4661353826522827,-0.5324103236198425
0.6381452083587646,-1.0,-0.2133602797985077,-0.9710831642150879
-1.0,-1.0,-0.14524663984775543,-0.6110764741897583
0.5982756614685059,-1.0,0.7019011378288269,-0.8115735054016113
-1.0,-0.32936394214630127,-0.0107001643627882,-0.33773988485336304
0.15334884822368622,-1.0,0.3260912597179413,-0.629431962966919
-1.0,0.39065122604370117,-0.012681974098086357,-0.49063608050346375
-0.40857845544815063,-1.0,-0.43864092230796814,0.04496080055832863
-0.9148029088973999,0.3996957540512085,0.25824540853500366,-0.8163178563117981
-1.0,0.13738901913166046,0.19289392232894897,0.9625193476676941
-0.141202911734581,0.9579891562461853,0.4656354486942291,-0.4137689173221588
-1.0,1.0,0.647584855556488,1.0
0.353558748960495,0.9640432596206665,0.22695928812026978,0.11278282105922699
-1.0,1.0,-0.5136229991912842,0.7275617122650146
0.46418923139572144,0.44985026121139526,-0.6476633548736572,-0.7466937303543091
-1.0,1.0,-1.0,-0.16884225606918335
0.6537092924118042,0.40331536531448364,-0.46967971324920654,-0.3183458149433136
-1.0,1.0,-0.17557783424854279,0.0047776587307453156
0.48963218927383423,0.695559561252594,0.20374858379364014,-0.3979635238647461
-1.0,1.0,0.1742275357246399,-0.256917268037796
0.44150450825691223,0.27364230155944824,-0.057648882269859314,-0.12272095680236816
-0.6283649802207947,1.0,-1.0,-0.3607066869735718
0.2271127551794052,-0.220277801156044,-0.5581706762313843,0.12252722680568695
0.1865922212600708,0.752821683883667,0.008553313091397285,-0.5540984869003296
-0.38935092091560364,-0.5054929852485657,0.3242332339286804,0.6747850775718689
1.0,-0.5984609127044678,1.0,-1.0
-0.7548186779022217,-0.29497814178466797,0.5621224045753479,0.7886432409286499
1.0,-1.0,0.29645371437072754,-1.0
-1.0,0.16745682060718536,-0.2152564376592636,0.1464763879776001
1.0,-1.0,0.5788694620132446,-0.3779020309448242
-1.0,0.28902876377105713,0.6602956056594849,0.14498025178909302
0.8904846906661987,-1.0,0.7872371673583984,-0.2757958471775055
-0.710419237613678,-0.5467550754547119,0.9028091430664062,-0.38383468985557556
1.0,-1.0,0.29085493087768555,-0.23954428732395172
0.22944359481334686,-1.0,-1.0,-0.9053133130073547
0.30692267417907715,-1.0,-0.06664194166660309,-0.44803157448768616
0.42248934507369995,-0.777105987071991,-0.3094046711921692,-1.0
-0.5280864238739014,-1.0,-0.07794223725795746,-0.9131957292556763
0.15320682525634766,-0.6030535697937012,1.0,-1.0
-1.0,0.3029879927635193,-0.44204384088516235,0.30042916536331177
-0.6409251689910889,-0.08160493522882462,-0.7479828596115112,-1.0
-1.0,1.0,-0.14027449488639832,-0.015738990157842636
-0.6516821980476379,0.07703714072704315,-0.3565642237663269,0.5519435405731201
-1.0,1.0,0.27749496698379517,-0.5488772392272949
-1.0,0.6934635639190674,0.37311333417892456,0.5628123879432678
0.40260592103004456,1.0,0.36047816276550293,-0.2020135521888733
-1.0,1.0,-0.46937260031700134,0.9104503989219666
1.0,0.3759547472000122,-0.499133825302124,-0.9557732343673706
-1.0,1.0,-0.7643274068832397,0.16368581354618073
1.0,-0.5173523426055908,-0.2993749976158142,-1.0
-1.0,1.0,-0.5668455958366394,-0.8563355207443237
