0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
8.182737452196988e-05,-0.0006620889973006909,1.0000297702783312,0.02784049842107834,-0.0025524337233891574,-0.00044843466282733295,-2.6469020854453393e-06,1.3807879142261882e-05,-0.023401766523802166,0.0018630849550909901,-0.022420427301987112,0.07497068660561171,0.42889879740023257,0.1336463835709643,0.016011955772015335,-5.339109710641188e-05,0.0003998863771342365,0.1612969503687074
9.950420782670062e-05,-0.0008993790992587241,1.0006916779224697,0.032124551859586806,-0.0012208475898521922,-0.0002485226882132107,-3.1332832173235587e-06,1.7746874502700393e-05,-0.02192117945921233,0.0016922391691675436,-0.025101284947197117,0.057587819678784666,0.4279862875383186,0.13374364276489986,0.015968506654561274,-4.417260215485615e-05,0.00038636736155549484,0.13338608556520506
0.00011615317410245532,-0.0011652927566519942,1.001183381462302,0.03472643641727101,0.001560946036518571,0.00018336790179023695,-3.535821358287873e-06,2.1499538741043217e-05,-0.0207491883229319,0.001680139962245923,-0.028118974403881,0.040774616863117605,0.11518216158798346,0.4053228145080698,0.04905886022712815,-3.678794172886662e-05,0.00036184274095008733,0.10083010633777004
0.00013425724098669673,-0.0014621639243600367,1.001506806687727,0.03587504255054622,0.005594108892805174,0.0008165242280908949,-3.881603060139504e-06,2.4926219142584326e-05,-0.019901739034127865,0.0020012161812178277,-0.03127190884242506,0.023873255407391315,0.11407773557315705,0.4052608456362699,0.049023331177924186,-3.304261110423235e-05,0.00032024566672391466,0.06895406097169123
0.00015781466740749983,-0.0017933283023928658,1.0017162889602518,0.036792576953054344,0.009433578862796563,0.0014230861579429509,-4.20943911202139e-06,2.778535560134909e-05,-0.01930848530713207,0.002776052490144875,-0.034975836228523356,0.017961201501939254,0.06851261483022457,0.36651342867198167,0.044291462309887175,-3.323027521543513e-05,0.00024695257491400805,0.050187276548537905
0.0001902348678315615,-0.002159504912475941,1.001810256914853,0.034882838732853166,0.010833299410337338,0.0016422167097250918,-4.553889705179265e-06,2.98292192813322e-05,-0.01894320131567877,0.003699839988091619,-0.038128523422734456,-0.0017449031229227984,-0.46773862844070235,-0.09985631733346127,-0.01258953330240534,-3.5544978001524984e-05,0.0001597547803519525,0.02073602200636313
0.0002331337863021551,-0.0025593989217543535,1.0018078395105372,0.029632325820578672,0.009348228577039886,0.0014082740349228215,-4.909795138866793e-06,3.0664894069036874e-05,-0.018766124190956603,0.004851681319250153,-0.04175079500038038,0.0012170550353308494,-0.5818623998868434,-0.1984852620583926,-0.024657267221164455,-3.450400567537274e-05,-1.0777150602469009e-06,0.01506388662119082
0.00028646659900904135,-0.002991622867932862,1.0018136765824204,0.022232608588164438,0.008737135322361485,0.001311255682409001,-5.220391290889429e-06,2.966715684715098e-05,-0.01865384019886004,0.005803550767721486,-0.04455952594401876,-8.589083088352827e-05,-0.897844955991393,0.07572806276776903,0.008808692599029283,-2.6588617751883312e-05,-0.00020796138029852257,0.007713299761791448
0.0003494762875293379,-0.0034473382798457537,1.0018058483688685,0.011688679867362554,0.010851039401496183,0.001600537818829474,-5.427529063958388e-06,2.6297544258888038e-05,-0.01860499512924725,0.0068363115725091315,-0.04639188813432061,-0.0015158887336777544,-1.2114425009499659,0.3478502017615656,0.04226403398430121,-1.4472547184497775e-05,-0.00047712779056432065,0.002369836124213174
0.0004254144061877886,-0.003915840945313005,1.0018702363170364,-0.0006858581775552262,0.013168748367374698,0.0018987480049194741,-5.493597132333671e-06,1.9605486596044236e-05,-0.018519727126027084,0.008414427878290482,-0.04705524957783938,0.015506703657310912,-1.2974229479314248,0.1282007205155597,0.015770885060966165,2.0329998692130297e-06,-0.0008794990626427337,0.0161689897354188
0.0005160836983683943,-0.0043838565984202,1.0019722932378392,-0.011131915869087823,0.012246955523420503,0.0017973303461448408,-5.387357598184137e-06,8.97431181893939e-06,-0.018409175193524075,0.00970378789043958,-0.04637538058191555,0.004913072263460672,-0.791498865819284,-0.3122528422282669,-0.038004563020833056,2.0799526176767147e-05,-0.0012561718060751952,0.005868384216773888
0.0006189475259241804,-0.0048401051318186835,1.0020051511147205,-0.017323305368368118,0.0076137676055200235,0.0013014750305398314,-5.020782852284073e-06,-5.857278175618017e-06,-0.018369076085581457,0.010786227954809786,-0.044763433967774297,0.001653686320966404,-0.44580035389193845,-0.6127790853072659,-0.07489177542069436,5.559961577251604e-05,-0.001719196502253507,0.0021843371764451473
0.0007292092384098295,-0.005279112412981946,1.0019286491780648,-0.019987338501511097,-9.320287781145168e-05,0.0005085214109678849,-4.243137165112672e-06,-2.5195071656747632e-05,-0.01843633889658535,0.011152668940795344,-0.04299578497499895,-0.016934384490226655,-0.008158655938599962,-0.9935217579531878,-0.12151986298429332,0.0001033399672061044,-0.002153834271675664,-0.015795935433787475
0.0008395803366452737,-0.0057019735514963026,1.0015773523329683,-0.018374958173157884,-0.008574012454458945,-0.0003619402574744418,-2.9469955988185966e-06,-4.855627839213251e-05,-0.018769489998364697,0.01081989826042721,-0.04158019650516044,-0.05259252206913416,0.2869033254976603,-0.7364187851439851,-0.0900521628579479,0.00015919558774841506,-0.0025248201010172468,-0.05039667541215728
0.0009429446265711453,-0.006109851178309763,1.0009595334826673,-0.012669561851556694,-0.013483229901904249,-0.0008802571797103789,-9.27734483082642e-07,-7.62050499645933e-05,-0.01937161636863427,0.00977945979124097,-0.04007979956142303,-0.07097860757858139,0.8530680101911988,-0.24357395689909836,-0.029726412593210676,0.0002473427293010204,-0.003008833399932369,-0.06996109571513252
0.0010331288448182138,-0.00650504818166608,1.0002306926020343,-0.004475815311394623,-0.015620987080996233,-0.001121826291845379,2.129434486459894e-06,-0.00010923901981947979,-0.02009794765868771,0.008219271553460953,-0.03910350131561583,-0.07481325804795519,0.7849347894884741,-0.18351897134355236,-0.022309363252627168,0.0003663557430654486,-0.0036022829124358452,-0.07510887373507566
0.0011067209990419154,-0.006894473054001059,0.9994694185905095,0.0005600786973022145,-0.015003426866171227,-0.0010447386280276584,6.44350390719736e-06,-0.000148372089755671,-0.02086525393812928,0.006510637607300209,-0.038871037699449836,-0.07749374382625179,0.22157379198288957,0.3078468894976058,0.03758226523207181,0.0004974427897274812,-0.004228670829889581,-0.07829192331622298
0.0011631602145724506,-0.007283414424871048,0.9987449080149805,0.0017438965182953456,-0.012818353447929963,-0.0007757008691530977,1.216975220661168e-05,-0.00019432804665220864,-0.021601941105494057,0.004821413710459833,-0.038940475231617505,-0.06742946514312309,0.01594889698399258,0.1292133432895881,0.015687041738499573,0.000648172471784816,-0.004969417741872563,-0.06887389478134345
0.0012019541541836568,-0.0076733267012133455,0.9982349398710185,-0.0002964060580177983,-0.01344076262373937,-0.0008529516672438115,1.9568865586350185e-05,-0.0002486664609735023,-0.022133557148679966,0.0029134188871037738,-0.038991370069314905,-0.03398270407852219,-0.442053522692089,-0.2692165133878814,-0.03304510039688457,0.0008338690638335398,-0.0059128730193864915,-0.036553631659457
0.0012220463777289968,-0.008061543349968562,0.9979644158210315,-0.005332850291836425,-0.015087383757386275,-0.001052951595084884,2.874050090110439e-05,-0.0003120830864153793,-0.022423092563483005,0.0010570952975243056,-0.0385431206859632,-0.019269450703779785,-0.6060710527724369,-0.06948971786734569,-0.0088200225000457,0.0010023673594775505,-0.0067840933547019065,-0.02061602533788576
0.0012218247634511522,-0.008441150958537463,0.9979034628810525,-0.011814451332088468,-0.015408029338693048,-0.0010936842345066354,3.969668132592908e-05,-0.0003849104875862981,-0.022496370732953623,-0.001108701160274762,-0.03722598676936076,0.007069522244010397,-0.6903117151737106,0.005416777657502295,0.00021269298487572118,0.0011888586314096918,-0.007790956043789788,0.006022403534593524
0.0012034818144266697,-0.008806360603969917,0.9978970161173922,-0.018713350543523057,-0.015351272234192786,-0.0010924116197552466,5.2220925888740906e-05,-0.0004664410025841801,-0.02249715012119779,-0.0025587357509132313,-0.03570825670634721,-0.00831208395391556,-0.6894254485396741,0.005926675767169312,0.00021564565109135494,0.0013149592101233936,-0.008517857498671412,-0.00656650783060494
0.0011668577578249873,-0.00914769998989197,0.9979707390193673,-0.02352441098748787,-0.013474502125346191,-0.0009106861968114317,6.628338583114221e-05,-0.0005572378875973547,-0.02241749130515556,-0.004705468509923614,-0.03246631492336008,0.02212763807199774,-0.2918886043278418,0.35139241099737023,0.042359455475863575,0.0014948444023230646,-0.00964362385216133,0.02191662617829234
0.001114242488733854,-0.00946093032770313,0.9980979227858913,-0.026442135553084726,-0.009949728392955827,-0.0005746326307554549,8.177356908437381e-05,-0.0006574177236504606,-0.0222796625867948,-0.005764821676421177,-0.030136284433989694,0.0033515620379813496,-0.2908558463050223,0.35164465490651353,0.04243664924024537,0.0016008633908372563,-0.010392865562814177,0.005305145910189238
0.0010526165487247318,-0.00974955618759932,0.9980383682861216,-0.029347867627308212,-0.0064220057486886395,-0.0002481399874358686,9.825594678438565e-05,-0.0007651182976397675,-0.022316280901738154,-0.006507608011383132,-0.027545426548297884,-0.015242766361725042,-0.28974091286225684,0.3517862336170357,0.04251361749130755,0.0016934424280094914,-0.011148889378299597,-0.012792562558650364
0.0009850703549016664,-0.010011058060354478,0.9977934513249667,-0.030398379986020192,-0.004501374384585609,-7.617909660924228e-05,0.00011560032276187951,-0.0008804217499701698,-0.022538712985978506,-0.006972536643061857,-0.02473876706807497,-0.033730574107538325,0.10290260142402596,0.011074564850852965,0.000941764771003765,0.0017737222456793065,-0.011913209561885,-0.03177659480332413
0.0009129310884790603,-0.010242818655582575,0.9974074832391998,-0.031801912653465575,-0.006521755375181058,-0.0002638009109345604,0.00013374780473601804,-0.0010038394618865367,-0.02290855242801742,-0.007490234105969799,-0.02158144205016027,-0.04324664618672901,-0.37886210226765177,-0.4094322516870691,-0.050443476794760765,0.001855306013183263,-0.01277513472476526,-0.041906087848517404
0.0008334874675261615,-0.010438866408068308,0.9970004236394211,-0.035759339521378615,-0.009669727576489604,-0.0005468817128662937,0.00015275860214047075,-0.0011366282861781064,-0.023310336833160118,-0.008457445289044787,-0.01755997824733412,-0.038428821405695555,-0.4338278266550114,-0.21109705452996677,-0.026389113516794384,0.001946230433475796,-0.013784893380594592,-0.03846759897688161
0.0007442410081937866,-0.010597315407389271,0.9965227190188682,-0.04008794216796477,-0.011787041223342506,-0.0007309826558551166,0.00017256379845076295,-0.001278522893221621,-0.023782980254063616,-0.009423109303413307,-0.014065246658956766,-0.05709751592298145,-0.43226482673055217,-0.2106559979068959,-0.02645808816151285,0.0020137970024226987,-0.014594027372382122,-0.05619813977907243
0.0006409690587106053,-0.010706878228495415,0.9961151130763564,-0.04248502387971444,-0.012227753378258582,-0.0007749786601100481,0.00019319456515180108,-0.0014309003171005703,-0.024200106822770785,-0.011241322361409987,-0.00779105815385595,-0.02454078944062488,-0.021771230802960194,0.1450908827526194,0.0168643337813726,0.0021102069341167465,-0.015885181330365625,-0.02687041400269614
0.000523439564460743,-0.010765410478184141,0.9957756887537811,-0.0398688998112868,-0.008295332035335976,-0.00046828154572587716,0.00021455198811210472,-0.0015938508263841982,-0.024552760309666816,-0.012205824343006889,-0.003955072933356399,-0.04330591862431369,0.5455284646001158,0.6382113429696408,0.0769002748982951,0.0021581759365339884,-0.016699931352519033,-0.043945425878345705
0.00039660688413006113,-0.010775961090160262,0.9955061108226408,-0.03659758825490816,-0.003803365602520855,-0.00010404419802954252,0.00023638475145239916,-0.0017672160992374657,-0.024838862421193875,-0.013046712702928842,0.0017296345345720215,-0.011490131981841078,0.1460183184627363,0.28874024390349196,0.03408013835560979,0.00220312894727623,-0.017963756322038626,-0.01373054151931956
0.00026471257818581586,-0.010742191941967148,0.9952970691776066,-0.03245148629483661,-0.00324633352327454,-6.893197694957355e-05,0.00025848715534867913,-0.0019507958114841515,-0.02505803263016263,-0.013324681308073705,0.004960275223686361,-0.03027821638854601,0.641190715840506,-0.14112730493863093,-0.018397776160625184,0.0022150763350571806,-0.018745202860235472,-0.030404761732338956
0.00012899036735178796,-0.010670142100495291,0.9951361078210712,-0.027455207705616866,-0.0034164760097322258,-9.547563075117006e-05,0.00028065272502181873,-0.0021440485326017656,-0.025229912976613124,-0.013817288404134891,0.009288598993955234,-0.003215254701151938,0.4022268414866854,0.06878572626406415,0.007213234456776076,0.0022148193119898275,-0.019889252240840028,-0.004890845591807767
-1.076198135931866e-05,-0.010565209417325408,0.9950128965350279,-0.020611850981066465,-0.00518447375891231,-0.00028167590565821596,0.00030274624072792057,-0.0023466048773727226,-0.025359201743741514,-0.014159726258229076,0.011593852829189118,-0.02139000915185263,0.9549408373841575,-0.41168953120815216,-0.0513146301505585,0.0022022033923417435,-0.02061351189440486,-0.021242729911589885
-0.00015547252120925133,-0.01043996492205306,0.9947498363421048,-0.013243719801924823,-0.007489633718591543,-0.0005316196686940602,0.0003246612265790016,-0.002556498498056336,-0.02561811935203101,-0.0148019124307688,0.013278798598112365,-0.03381869796099482,0.4612514881955034,-0.03829386245185399,-0.005604357848319944,0.002179664452594738,-0.021337281484820343,-0.033015796568411804
-0.0003084122987656005,-0.010298945660244765,0.9945129081683097,-0.007402280298818026,-0.006803637348447643,-0.00046375929059484523,0.00034623232249063075,-0.0027745050026554727,-0.025858877707774335,-0.01577048276930246,0.014794891954464285,-0.01360133319990058,0.7070754326143129,0.1753824561379585,0.020401006262122767,0.0021307897796950196,-0.022257068058736264,-0.014848981095928032
-0.0004689955713697751,-0.01014821628587699,0.9942858824158695,-0.001759107232506008,-0.006292987774304297,-0.0004147747716188614,0.000367300846380551,-0.0030001479480399186,-0.026088333354525185,-0.01633978645957699,0.01526695683687982,-0.03177161614430295,0.4927245252276895,-0.011390898253400191,-0.002440678028981661,0.002080473459665561,-0.02286298449423462,-0.03129640711689142
-0.0006367265504432642,-0.009994885695572168,0.9941014383751208,0.002743980099224988,-0.006035057335336135,-0.00039355089407434337,0.00038763272045218706,-0.003233071756034025,-0.02627999637093471,-0.017199908594622077,0.015293165698369176,-0.005157286196545029,0.4078801736515779,0.06298797677665574,0.006598923066971791,0.001981696225581621,-0.023714260475768783,-0.006716172193923885
-0.0008112711627337287,-0.00984347040589788,0.9939559947122542,0.0070994334816890025,-0.005163669137037618,-0.0002938142562056678,0.00040705235030867403,-0.003472888480943856,-0.026428977987815842,-0.017695529311514354,0.014923672365482562,-0.02389628905036556,0.4598530666012058,0.10839329861908154,0.012091372892650198,0.0018996429913035353,-0.02424075196112215,-0.023363422352398588
-0.0009917026063369007,-0.009699840711976788,0.9938680846537177,0.010659598409135286,-0.0049247826954658515,-0.00027441477524326607,0.0004253034563027506,-0.003719114085126379,-0.02652376481502454,-0.01838420482428454,0.013719363150134414,0.006013586563748439,0.2773364755691855,-0.02880807530980038,-0.004682166486614135,0.0017462171691815852,-0.02499523450952247,0.004494391547248151
-0.0011773799538103205,-0.009567074897677311,0.9937888393580605,0.015074561944407792,-0.003783063990198098,-0.00013151812392735244,0.00044225633136695875,-0.0039711301557427145,-0.026601777654706345,-0.018724059081156822,0.012801784606619567,-0.023978872707793582,0.5442284971484805,0.20394537103917626,0.02366780494610871,0.0016450241935536472,-0.02538880721011986,-0.02250991907256196
-0.0013666551199442388,-0.009451742944227274,0.9937666734350717,0.01783621287561423,0.0005775867519895835,0.0004639454081809469,0.0004575818004978231,-0.004228548682192514,-0.02662948979777423,-0.01901925698487715,0.010149561670298814,0.021746952979912904,-0.005435664787798161,0.681899185641833,0.08191504423467545,0.0014089632465717544,-0.026098344229222626,0.019584221769388486
-0.0015555789810768141,-0.009358103288695319,0.9938897229942835,0.01929248947995375,0.0060662643025662395,0.001223117620285961,0.00047087019849920034,-0.00449148549560732,-0.026511612109921808,-0.01868452950818297,0.00855412412171052,0.0029095592910011294,0.22637893430903122,0.47923921297851313,0.057137666145857656,0.0012452082093399714,-0.026481951567725266,0.003612479311465473
-0.0017384692148115011,-0.009282425948718203,0.9938821349552253,0.02045699671090691,0.009889674921592949,0.0017537370665776616,0.0004823013384919003,-0.004758285682245966,-0.026510509907724366,-0.01782172624053412,0.006544514904559709,-0.003571667029061596,0.07759098377455556,0.3500005433909151,0.041368114626028345,0.0010352592907116427,-0.02687570748736614,-0.002660600908908167
-0.0019089935443418892,-0.00923084794807244,0.9939664776643308,0.02037442738014397,0.01210342572169052,0.0020572477987918707,0.0004911543132036119,-0.005029437429466131,-0.02642807873965439,-0.01621444586786175,0.0037389170800766237,0.021819772379554278,-0.16201687714639937,0.08251186520726005,0.00879130246231528,0.0007269587311827982,-0.027354453967024073,0.02070873642662511
-0.0020655965209136554,-0.009201961105496913,0.9940909073827916,0.01596263568149884,0.01050419858237831,0.0018207340359346557,0.0004973273822577136,-0.005304490369489927,-0.0263045259999898,-0.015130622348594807,0.0021043240596963987,0.0031012846560914053,-0.6952966952418054,-0.38174060093810147,-0.0479010093308827,0.0005066257653462623,-0.027652229337667023,0.003732410817882594
-0.0022101031033657306,-0.00919028970651033,0.9942702662964847,0.007740563345458807,0.005862215809195915,0.0011844518867518837,0.00050064298903563,-0.005583220024798851,-0.026131618293118917,-0.013876357532958026,0.00041942259321481643,0.033194751073433684,-0.9551475953178109,-0.5779136920647449,-0.07213195110729557,0.00015318164545131277,-0.028093802281730744,0.031625093162589706
-0.0023468065765672353,-0.009188131090054825,0.994508139485312,0.0010154230599718921,0.0025495671806430387,0.0007468726221675515,0.0005010086041248179,-0.00586555523431124,-0.025895633169007205,-0.013513859853184389,0.00011214720402385587,0.014421242789496854,-0.389440982245792,-0.08510696536359649,-0.012186471933459139,-8.009185496710567e-05,-0.028370096749458132,0.015247114273717888
-0.002480096977633026,-0.009186520150928334,0.994785458697958,-0.003303833843237265,0.0020681612220128202,0.0006704163631165409,0.000498406632650727,-0.0061512364463762945,-0.0256205250225595,-0.013155112949551082,0.000310390907589083,0.04100816002567953,-0.4743364154800686,-0.011167104222559461,-0.0031537666080961578,-0.0004435882856731305,-0.028762908727859332,0.0400480688249429
-0.0026106749677170886,-0.009181179133922046,0.9951016822919709,-0.00709934254022665,0.0011308948572607892,0.0005431937832224358,0.0004927226087419814,-0.006440101118702988,-0.025302011451139594,-0.012976277323548927,0.0008118026973073566,0.022272227555536657,-0.36886039151273525,-0.1028581496896142,-0.014359623010057639,-0.0006937584125514752,-0.029006186421316988,0.023367740789665564
-0.0027396969467212806,-0.009167800146882217,0.9953689486782249,-0.011598216614260987,0.0008090240735013627,0.0004883490057074992,0.00048411040759483424,-0.006731649020547457,-0.025029013476558205,-0.012834305866508432,0.0019536761529239154,0.03116544582724713,-0.530867627705855,0.0385656378053149,0.002906815182414015,-0.0010310695199405875,-0.029299922167306085,0.03134948879576507
-0.002867522378583494,-0.009142043560825147,0.9956006353032518,-0.016061682425694595,0.00045975329622236253,0.0004328224538136228,0.00047243528004962466,-0.007025725945178885,-0.024789532274823296,-0.012737737825264337,0.003264051093055783,0.015190348986004127,-0.4366810931311602,-0.0430400361683343,-0.007052795226906567,-0.001304944421295157,-0.02951185800592061,0.016392294598686803
-0.002994689755731697,-0.00910133685071439,0.9956596431695034,-0.021443498365974863,-0.0008607145163942295,0.00027869520765545834,0.0004580336399705711,-0.007321787461585453,-0.02471578004906215,-0.012717326230528273,0.004959422971691122,-0.003374266547556494,-0.5491356298515644,-0.14158080273315699,-0.019133123103596723,-0.0015760837633664775,-0.02969711424535925,-0.0017698534263083142
-0.0031223755718229208,-0.009037928642228452,0.995661461775417,-0.02618524186204434,-0.0016310683105424603,0.00018417153791611398,0.0004404833070421324,-0.007619853553295836,-0.024707341478988256,-0.012834676902213599,0.007815000134911033,0.003710232989146535,-0.39920287616772426,-0.012016043887065866,-0.003345942062576375,-0.0019363291705830183,-0.029911931403566957,0.003662264919055856
-0.0032512391224664974,-0.008947438839022315,0.9956053737784055,-0.02838359502062415,-0.00018980666427845315,0.0003002734530419591,0.0004196861721917205,-0.007919708690654548,-0.02475928591341609,-0.01291807065426229,0.010316982327952194,-0.014906194187772531,0.0328451628797171,0.36332255308218947,0.04248210147110476,-0.0022242648202705512,-0.030054157722152683,-0.014231881288675731
-0.003379629360067687,-0.00882582838784645,0.9955418921823734,-0.027955293199597032,0.0026220741499734506,0.0005444899155275061,0.0003953404282680187,-0.00822107405453786,-0.024826699595389422,-0.012703496526124623,0.01392289220940798,-0.0001552071645822522,0.12217333372201776,0.22994779571384302,0.026220467577314364,-0.0026407270639916013,-0.03020803479792619,-0.001174094520961305
-0.0035048088134624596,-0.0086743966906004,0.995446845457445,-0.023898727757924922,0.007397516391348605,0.0009826207661202358,0.00036736335477809595,-0.0085235553709878,-0.024924554058082977,-0.01226107347230838,0.01630212752986619,-0.018830818464534528,0.6885795260539221,0.7225776363763794,0.0861878834233902,-0.002956589612854235,-0.030280873738371322,-0.018572463601468782
-0.003620156890957093,-0.008495402905225992,0.9954168742469816,-0.01836372517273827,0.013406629414504337,0.0015664363630251445,0.0003351989377865318,-0.008826636048880277,-0.024965471866083347,-0.010673491991051078,0.019344509352196504,0.011990699291517179,0.47846294773390974,0.523055918209758,0.06163157959261784,-0.003479148482214695,-0.030322601684232852,0.010039412490345317
-0.003720058470193069,-0.008294626759162314,0.9954427959667363,-0.010744492673309843,0.016176554501160074,0.001836735281815336,0.0002986618668492591,-0.009129790009824874,-0.024946793577839226,-0.009265308248826798,0.020696119656522568,-0.006769253344013795,1.0445668481407708,0.02993947450238318,0.0013582093585995292,-0.003828645426220948,-0.030299361075896834,-0.006592041457135258
-0.0038025572709997303,-0.008083099005076056,0.9954191927524129,-0.0017378279098134207,0.01772935701325817,0.001995740290945558,0.00025805476151943927,-0.009432333353588314,-0.024971068517758467,-0.007282724346459307,0.0213983732430494,-0.0021203565216258258,0.7569869889833747,0.2797814339491976,0.031830215138694815,-0.004277650957291743,-0.03020056414735708,-0.002018030485923328
-0.0038662170843447308,-0.007869742771224267,0.9953397396149383,0.008467836510841329,0.018228589949455136,0.002031179107390435,0.0002133431270908173,-0.009733662706515912,-0.02504516764723646,-0.005440807503480809,0.021106071350324204,-0.013758846628229437,1.2839406585621636,-0.18007463050927458,-0.024230727692913696,-0.0046646797943091295,-0.03005501602219363,-0.012897094152990127
-0.003910936817558294,-0.007665595317646379,0.9951878722475358,0.020913791484331427,0.01609303090918719,0.0017167706801099868,0.00016459017360296116,-0.010033124143802523,-0.025189222554626654,-0.003541040155250477,0.019499628910086438,-0.016622015936894687,1.2062418503014771,-0.24793394851034448,-0.03219053467274696,-0.005085345430764683,-0.02982524797784838,-0.015875243639279224
-0.00393611795335772,-0.007486683544215799,0.99510017217584,0.03290306613568099,0.01476418309117945,0.001501933185962563,0.00011126807897843818,-0.010329672331089761,-0.025274520446693958,-0.0015787264214043655,0.016117260760053004,-0.004097957320892794,1.1017029966616625,-0.037385676745607666,-0.006257781973665385,-0.00556586864845372,-0.02947960823089294,-0.003971970044567549
-0.003944515627640658,-0.007343710398692296,0.9950098475858723,0.04147330344738502,0.012282080986510195,0.0010848601927941892,5.3684748992503174e-05,-0.010622811162873416,-0.02535893427325123,-0.00014230945345839678,0.012334303974793764,-0.013950959869184678,0.6133987274968591,-0.46190819899203706,-0.05782690105247208,-0.005948613274047485,-0.029139781559913775,-0.013077263060094957
-0.003938038297871262,-0.007251087931385852,0.9950027489249611,0.04716113383035278,0.008057042805673001,0.0003649126034542361,-8.371644590888409e-06,-0.010911583219640955,-0.02536704790841947,0.0013383447858502915,0.006055993307384955,0.01249295304578814,0.525586519048615,-0.38860667619858447,-0.0485949546895394,-0.006460630789229418,-0.02860332963946971,0.011721315158612692
-0.003921420350690545,-0.007212646244797957,0.995033209408,0.052402918405617886,0.00419747710150557,-0.00031318141266391063,-7.462953924009678e-05,-0.011195672047872873,-0.0253311669583447,0.0019267960196176553,0.0015536553094290285,-0.006365291562236028,0.5235759562146879,-0.38907878078060554,-0.04844038003741109,-0.006787507253702522,-0.028210139870648458,-0.004858487379327264
-0.003899805896397446,-0.007235335330338684,0.9951018278723733,0.05719584025696643,0.0007044012217703676,-0.0009438978555510593,-0.0001448740174215966,-0.01147461863865513,-0.025258596615820174,0.0023135494683335293,-0.006204159355825358,0.02004934032048876,0.4352780164854853,-0.3153610500568517,-0.0392639775826019,-0.007259107161398765,-0.027570587670258693,0.01964205419132696
-0.0038766090645440472,-0.007323817780347278,0.9952080063802031,0.05972713174516414,-0.0008591369531501897,-0.0012353796197457237,-0.0002189744973002879,-0.011748100438618748,-0.02514652820977833,0.002299832047334268,-0.01153240233786388,0.001234775046279196,-0.019526851865907448,0.07865421847583937,0.00888594968267901,-0.007557727049765487,-0.027124818068677316,0.002364642211931958
