0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.204314575172135,0.7790810374641002,-0.2163225085222448,0.0007278919358970614,-0.0007058643025189831,-7.363781980498006e-05,1.2043136418305678,0.7790705214441366,-1.2181159700592359,1.0023459412453148,0.6678052102938457,-0.6152102745091667,0.10098505493041032,-0.09799925924274666,-0.010258826570416343,1.0017016383797688,0.6675899219636587,-0.7945308813560038
1.2143370021626032,0.7857581608761631,-0.22256621840659344,0.004196676376387521,-0.004070734312026178,-0.00043364059596301375,1.2143285144995952,0.7857454663825282,-1.2265503143600114,1.002085921223324,0.6675643095338034,-0.6290331496783724,0.6120754249261762,-0.5941713460956453,-0.06206019144582601,1.0012729564588778,0.6673990838406897,-0.8923262476938186
1.2243547743824663,0.7924305076779778,-0.22889452248557207,0.011850646549169829,-0.00852062369840121,-0.0009323399353685226,1.2243391021796364,0.7924185034832995,-1.2359622469198357,1.001402985003842,0.6667881585465105,-0.636625353117989,0.8531984104014976,-0.3595125427607331,-0.03751198557483098,1.0008446405053193,0.6672083544224862,-0.9900471868730949
1.234363961950419,0.7990914425317921,-0.23530166011088013,0.020383100012931317,-0.012109632262486698,-0.0013652003946398397,1.2343454085280503,0.7990896338329846,-1.2463509831208823,1.000380605535934,0.6652711982714442,-0.6448010547276657,0.8523948048238408,-0.35959197658291403,-0.03747575167002111,1.000416690056396,0.6670177336063269,-1.0876856339877272
1.2443593610248436,0.8057301537321775,-0.24164891914459302,0.028221359605395322,-0.01637337161879985,-0.0019158827788405604,1.2443474371975733,0.8057588585170907,-1.2577156578309319,0.9986168726812418,0.6623205737800382,-0.6247779570982196,0.7203652857175954,-0.49776151561171456,-0.05185521798073791,0.9999891046501793,0.6668272212896099,-1.1852335515050512
1.2543326651726068,0.8123318757969986,-0.24774141039009426,0.03433877182821446,-0.01985729622476578,-0.002388609700576373,1.254345350089432,0.8124264213715489,-1.269638670905676,0.9960179543462782,0.6579768652917162,-0.6143844527403853,0.5681714509881499,-0.26030879345539026,-0.02721270243657562,0.9996468080796774,0.6667670378765003,-1.0598867962207257
1.2642772309940409,0.818885034862661,-0.2539479978268992,0.04107756926717761,-0.022989422777390772,-0.0028374140871775793,1.2643405929980955,0.8190945309704989,-1.2783975130051557,0.9928461448614917,0.6525424355797699,-0.6230960111463223,0.7203767197808797,-0.29267891881282176,-0.030929478630187104,0.9993866230672318,0.666831588587421,-0.7329702296684246
1.2741915875018734,0.8253856053612673,-0.26026174861918233,0.0495512526269886,-0.027121952004425638,-0.003464963055089546,1.2743328114297279,0.8257626406586406,-1.2849897756194917,0.9899481791077538,0.6474154513567294,-0.6372061871156685,0.9713595498083997,-0.5388313178776273,-0.05679815710714167,0.999049475725269,0.6667784090491778,-0.6052036247669755
1.2840722938911253,0.8318259945151019,-0.2665943395117356,0.06021409770879003,-0.031547673098710094,-0.004178221474286281,1.2843215016752756,0.8324299676313275,-1.2907159229300065,0.986099381128295,0.6404397622241816,-0.6282013330332702,1.1571094455852378,-0.35282265811556723,-0.0374758257073665,0.998684571272623,0.6666811708446104,-0.5490785536207561
1.2939093016498175,0.8381838322471419,-0.2727327358403141,0.07358271340467006,-0.033295828690319516,-0.004483038048431277,1.294306459489116,0.8390962242252088,-1.2960164459225838,0.9812948937379434,0.6308797612216834,-0.5999630956578716,1.4954588256876558,-0.018621443413906476,-0.0027160640638212515,0.9983030631536274,0.6665666364897812,-0.51559749691076
1.3037055930121662,0.8444548216330062,-0.27879271359433305,0.08712202109752948,-0.03391220846774738,-0.004605850053893943,1.3042874464545173,0.8457611426189289,-1.3012725076798435,0.9779342536726647,0.6230621836228271,-0.611417080779769,1.299605692130718,-0.03142295910876483,-0.004147914770612175,0.9978920043047751,0.6664149618266082,-0.5365806501177428
1.3134658317040848,0.850635234615756,-0.2849033241223071,0.09858970568741568,-0.03300443208995195,-0.0044322242931294905,1.3142642505557445,0.8524244897303352,-1.3067115216724128,0.9740707711310083,0.6126446651144335,-0.6090968057606957,1.0232461833233462,0.16689877919757337,0.016415518635197312,0.9974655882887736,0.6662513854020172,-0.5497968886541114
1.3231841140199976,0.8566937705081692,-0.2908861998794872,0.10698550321200681,-0.033085959723034235,-0.004462353914563433,1.3242366661945963,0.8590860754106941,-1.312180621555231,0.9695060226055892,0.5986419825526891,-0.5854869879711287,0.6989266973968148,-0.14173181825678724,-0.01595582631222782,0.9970126352078438,0.6660581535446052,-0.5416237784227653
1.3328533296504859,0.8625990197403571,-0.2965652900558693,0.11169795766383518,-0.03663964773481946,-0.005248427576950956,1.3342043917829736,0.8657454325797669,-1.3174891363655683,0.9642482174536933,0.582295386575374,-0.5504167450430527,0.23803871038406213,-0.5818910090311653,-0.06206797053754829,0.9965277797960189,0.6657997989112306,-0.5195755432997958
1.342477340746367,0.8683696698026622,-0.3021448054194486,0.11404875325526616,-0.04228730624617351,-0.006508078810910389,1.3441672913535168,0.8724020336720929,-1.3227984349837276,0.9604807302249698,0.5718448042931804,-0.5658497733233672,0.21868352345017236,-0.5653835540391567,-0.060473845955498075,0.9960495613215079,0.6655102015327372,-0.5425186101558156
1.3520511260724357,0.8740093888791703,-0.3076806783003851,0.11577553699148435,-0.047362493973130505,-0.007654604531150017,1.3541251440029365,0.8790550100410299,-1.3281456939546687,0.9541587753854028,0.5560649133793457,-0.5413822461916228,0.11640802928394908,-0.4691939635538166,-0.050649878245382834,0.9955153836836289,0.6650657290257752,-0.526588643467816
1.3615687612011844,0.879514577216053,-0.3131571640532878,0.114307106487479,-0.04944467780501484,-0.008138158534208446,1.3640776899342286,0.8857034819085882,-1.333503911302813,0.9493291364432361,0.5449849280635556,-0.5538132728509517,-0.41258793003293726,0.04233320114901413,0.0025817248100043983,0.9949884379315606,0.6646125345484838,-0.5448752582379207
1.3710286095788795,0.8848897622808632,-0.31859424165177025,0.10952520351568709,-0.0484224653628773,-0.00793381308153744,1.3740245227610992,0.89234621953718,-1.3388818166962586,0.942665553399221,0.5301614707686103,-0.533650220075429,-0.5417575791440811,0.16535227984156534,0.015224422389695307,0.9943679000627506,0.6639074515383055,-0.5302597724252823
1.3804384645529395,0.8901551269984507,-0.32412232340560065,0.1014292497697391,-0.0493465254978824,-0.008148902994033005,1.3839654382666224,0.898982637893591,-1.3443743395466574,0.9395670530738799,0.5235846368385418,-0.5768626926925787,-1.0792504820751638,-0.35353262442618666,-0.03909769971917358,0.9938209833538346,0.6633896632158669,-0.5730267574406019
1.3897988816602873,0.8953244463286613,-0.32977044255600674,0.09016180910220138,-0.052345182948081395,-0.008782144795872821,1.3938999613127738,0.9056112831323443,-1.3500088955182727,0.932449520168846,0.5105431233354507,-0.5528203714597743,-1.1805758708635525,-0.2555718995084938,-0.029215400786654393,0.9930719916178062,0.6623018829969669,-0.5532879167118708
1.3990991582859202,0.9003914856432425,-0.3353921852423422,0.080348098837559,-0.05294876065357379,-0.008927089157119374,1.4038272643127958,0.9122296916053653,-1.3556269419214564,0.9275998313917935,0.5030124831888787,-0.5714969501133907,-0.8424117279425288,0.07568051072349571,0.0051775180650722495,0.9923808470294683,0.661357634456195,-0.5704536233007614
1.408338619082377,0.9053694299261696,-0.3409885706875597,0.0714016945620335,-0.051707911062925986,-0.008730362298435249,1.4137466480574765,0.9188358618370325,-1.361224042136048,0.9203243338473424,0.4927855429416688,-0.5478166938376039,-0.9447328128487595,0.17470579506917597,0.015312651880086858,0.9914804185484258,0.6598362676012954,-0.5485882748762633
