0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
-0.6634267407678519,0.5251799881228489,0.09276179181145633,0.06588115578464475,-0.04279985395355082,-0.005919923572845845,-0.6563511264468833,0.5201982495244355,-0.9275596725579628,0.5683716248427122,-0.48177810260813353,0.6573396243808254,0.4154512427535443,-0.24396708056053704,-0.024994417709419205,0.6159899787815643,-0.504854458414571,0.6602324668059307
-0.6577732991279951,0.5203152101358671,0.09946448046599858,0.06960879349802915,-0.04480541536291405,-0.006265802444475205,-0.6501959019042372,0.5151541298853459,-0.9208414062590345,0.5622711053426814,-0.4912637045281855,0.6831495547581936,0.32702287705539934,-0.1608864121647228,-0.01682624487956316,0.6150438738612518,-0.5039626131255337,0.6836961372016936
-0.6521707376541085,0.5153710769806599,0.10619864458143932,0.07287773178694149,-0.04639190898598916,-0.006547918325765138,-0.6440490419861807,0.5101177209839415,-0.9140911090694555,0.5582177464492233,-0.4976112130815377,0.663718142988843,0.3241846391430869,-0.15961907448649312,-0.016808993621255777,0.6143232448919673,-0.5033189742508704,0.6660821422811283
-0.6466210996696174,0.5103433286619211,0.11296465767164011,0.07568646121621789,-0.04755962563118975,-0.006762589211222695,-0.6379110902974713,0.5050891609094554,-0.9073146076544357,0.5516842669115022,-0.5080029812826238,0.6894363547535582,0.2355269328848799,-0.07645612089293616,-0.008649046674136403,0.6132535956787588,-0.5023900245383821,0.6895032617817665
-0.6411215790096912,0.5052355667833586,0.11968892309256314,0.07680520946819702,-0.047147133712447074,-0.0066990708174535655,-0.6317820180238074,0.5000680628415382,-0.9005760062341103,0.5484434393821123,-0.5132052962586726,0.651311872408814,-0.08396383860277316,0.22980692202100306,0.02197376647253553,0.61258981846027,-0.5018603285810198,0.6537630726840367
-0.6356692279697553,0.5000501067048508,0.12633140459433076,0.07550196751239667,-0.044462904225325575,-0.006232388909716846,-0.6256621175834235,0.4950539991152136,-0.8939273469525414,0.5420924653936362,-0.5238566268647246,0.6771326472100114,-0.17240768726988995,0.3125391857392381,0.03013081560777336,0.6113722831375491,-0.5009537554884843,0.6763732104727074
-0.6302674268866838,0.4947782359263094,0.13300574093941253,0.07255726922555761,-0.04024425320430062,-0.0055024047767275345,-0.6195529528534016,0.490047568401583,-0.8872537646644048,0.5383319047218131,-0.5304742671776516,0.6577749198624171,-0.42597503432626216,0.5546287523213381,0.054376923104014194,0.6104524813277097,-0.5003383101143962,0.6580990983576535
-0.6249104363725937,0.4894238207350203,0.13971264970439254,0.06781914721339671,-0.03434463483560833,-0.004500638574323693,-0.6134554128636336,0.48504838852949567,-0.8805566324079841,0.5332077663041837,-0.5402989506690388,0.6835693105094639,-0.5141476393892276,0.6363527906045973,0.06257579262303653,0.6090345426306375,-0.4995047283273461,0.6816776626611403
-0.6195907800746143,0.4839950405201127,0.14640473861215053,0.0613810614613911,-0.028762913710242408,-0.0035848376471356584,-0.6073698688934845,0.48005587737994976,-0.8738694989617406,0.5306542010704394,-0.5456722519840971,0.659032523196351,-0.666450161762283,0.5647936345992928,0.055495009125267815,0.6080236417069392,-0.4989846965736445,0.6593446350084008
-0.6143023435936489,0.47849692254641707,0.15312590334866347,0.0542311600960562,-0.022824477746856534,-0.0026507516894644146,-0.6012977106032755,0.4750695873092138,-0.8671571064357831,0.5271717222372276,-0.5537947090862538,0.6853289503385632,-0.7622224813428828,0.6213106754791079,0.06127241301608867,0.6063837341142683,-0.4982843246506125,0.6836253180151372
-0.6090394155162683,0.4729359754924308,0.15988226600314315,0.04658258057544531,-0.01665414452780902,-0.0017253290243149592,-0.595239899759174,0.4700890180091322,-0.860404490945504,0.525507184425941,-0.5582805473012444,0.6659891166507055,-0.7637864495471429,0.6204793262906207,0.06135997756497684,0.6051695717312681,-0.49784060821735715,0.666630841623616
-0.6037939936724488,0.46732168522379564,0.1666894379220861,0.03765812873908951,-0.011516552519315021,-0.0009950718194762787,-0.5891976174648028,0.4651133455606035,-0.853602810516903,0.523699686015915,-0.5643754655399864,0.695676790013523,-1.0181325327290525,0.3968252115411704,0.03911435292831975,0.6032599528659449,-0.4973089871743041,0.6942979756102102
-0.5985609555226575,0.4616627507085319,0.1735494233130235,0.027469371116999906,-0.007567772436061897,-0.0004746734013857534,-0.5831717961166325,0.46014187842527454,-0.8467418596349914,0.5229676729987407,-0.5672588996206399,0.6763683061865629,-1.0185626298287134,0.39588064295430947,0.03919112343057221,0.6018969953548372,-0.49699733571266913,0.6775946557021362
-0.593334763434417,0.455973092271187,0.18046147881791524,0.015890005256462857,-0.004666594595449373,-0.00012059311498246114,-0.5771633633937034,0.4551735404988201,-0.839828465064413,0.5223419300008467,-0.5704025451532417,0.7063133307794943,-1.3077124350346403,0.14926886469438697,0.014637902048535273,0.5997625911189338,-0.4966892125847161,0.7056929577631006
-0.5881126717221351,0.45026394757718896,0.18742798801474694,0.004937779604840584,-0.005217330462899661,-0.00018159287257783603,-0.5711732042646823,0.45020750279346006,-0.8328530067758089,0.5220666816357746,-0.5712643810673039,0.6870373920552111,-0.9585039558590575,-0.18650237455211455,-0.019001704442293717,0.5982644740896208,-0.4965316304231448,0.6890720269873837
-0.5828944856433338,0.444550552738135,0.19434896767783857,-0.005644694641628312,-0.006119087850867722,-0.0002764463349206821,-0.5652005219283996,0.4452426284043051,-0.825915164124702,0.5215541878091815,-0.5711977622797774,0.6971420291673156,-1.1579753735324558,0.006061666987328696,0.000327682470830292,0.5962568210392201,-0.49646054954362157,0.6986178768796689
-0.5776809616834104,0.4388430321220205,0.20122455754436713,-0.01680646819890108,-0.0064561455157346685,-0.00030884220112853644,-0.5592459282858828,0.440278095347079,-0.8190155232942605,0.5211455133114392,-0.5701398887395437,0.6780051633386244,-1.1102797813641978,-0.03882144035831898,-0.004141273445857303,0.5946557948062331,-0.49645880585919916,0.6811091406292944
-0.572472110960765,0.43315394817708297,0.20802813241847012,-0.02976788179629296,-0.005021598112601512,-0.0002033942780813894,-0.5533096210279613,0.4353129679036677,-0.8121839063714869,0.520663007839351,-0.567463219401459,0.6810376660695732,-1.4237535331714524,0.2821541741060704,0.028165224125012538,0.5926194016468896,-0.4965804592681563,0.683786567330101
-0.5672666560737514,0.42749488380529915,0.21474317063456388,-0.041321855403183234,-0.004775243173025711,-0.0001838138110565193,-0.5473919135703816,0.4303464617265477,-0.8054368617300011,0.5204312712751921,-0.5641777453389893,0.6619880630682043,-0.9291249081686672,-0.19229350472938447,-0.019334248059891534,0.5909154746786099,-0.49673260700341415,0.6654799324264127
-0.5620638085980024,0.4218725489676791,0.22125350968013033,-0.05248254627769769,-0.006012023277712499,-0.0002517805561477482,-0.5414912528141289,0.42537813635845173,-0.7988858096725586,0.5201360846308133,-0.5603258870476177,0.6363247555694392,-1.3811022167682743,-0.0680059345692012,-0.006868671187859586,0.5892787256440846,-0.4969293846471603,0.6412184747545452
-0.5568650835130663,0.41630669149752636,0.22770272883367965,-0.0651537099959606,-0.005615044364228501,-0.0002378495059591354,-0.5356108449845092,0.4204066444697371,-0.7924022426651005,0.5196201538931748,-0.5525704724458532,0.653458025052556,-1.1530374335971063,0.1469715902632493,0.014775204363586905,0.5867828641658484,-0.49738663025807617,0.6558401214214791
-0.5516702410652644,0.410812215389778,0.23414103266993982,-0.07669096831329217,-0.0041650603128731405,-0.00019478545873085888,-0.5297523906070033,0.4154310233282029,-0.7859310659824117,0.5193704782540086,-0.5461523154889991,0.6342188261528582,-1.152249453389182,0.14366831186876128,0.014562100218624691,0.5849028508317751,-0.49774657056894284,0.6382107419685042
-0.5464774279717599,0.40540760256113284,0.24061535904736417,-0.08659702813449671,-0.0011887110208519958,-0.00014106276279839177,-0.523917544639968,0.4104502040748558,-0.7794306901713535,0.5192641289973066,-0.5345382599388019,0.6605833485176467,-0.8289097366951155,0.4485725107922902,0.04533537790049497,0.5820451665032367,-0.4984319674290042,0.6621833757302054
-0.5412836478331873,0.40010255442037,0.24712383222471418,-0.0948682749428005,0.0033122938545883268,-9.499886160925095e-05,-0.5181070907155876,0.4054635919082038,-0.7728930287016597,0.5195588318778095,-0.5263481878657391,0.6411410828075956,-0.8253146553216933,0.4470705628930112,0.04540585779427725,0.5800429810118098,-0.4988949013866512,0.6450552594223362
-0.5360830997488469,0.3949101585972025,0.25368309739769157,-0.10389445005620385,0.006737683828294816,-8.500856831729123e-05,-0.5123221273472687,0.4004705313561204,-0.7663052989825805,0.5206265211131598,-0.512005689048332,0.6698258278306993,-0.9158337326670097,0.28710881272815236,0.02962735580054299,0.5769492993586892,-0.4997210151745638,0.671933405216775
-0.5308731156839742,0.38983069015528055,0.2602216302217847,-0.11204685037319284,0.008663065085006026,-8.998922008446836e-05,-0.5065617048659299,0.3954711781027867,-0.7597303112525815,0.5213640048384977,-0.5041095929958078,0.6352686060437784,-0.6745216614024774,0.05723491942343004,0.0067301611115878485,0.5752022113058598,-0.5001287810782991,0.6400179307966908
-0.5256521453913683,0.3848662780404725,0.26667300712400194,-0.11897422022255286,0.008012557142578026,-6.811544201358656e-05,-0.5008246043260446,0.39046585982737303,-0.7532448988039387,0.5227889738132109,-0.48890628361603383,0.6527505575067,-0.6374268105924478,-0.1575547058589507,-0.014666684780290259,0.5722559764981813,-0.5009214558811863,0.6551391710198247
-0.5204199435532338,0.38003156088012907,0.2731031747699386,-0.12348745913405054,0.004649648293171325,1.7716522560191303e-05,-0.49511269729107865,0.38545403166080866,-0.7467888973103781,0.5236015675048556,-0.4779705350388518,0.6333129788092606,-0.2515373160615743,-0.5254073157426871,-0.051503012973738674,0.5701269215059162,-0.5014408543307477,0.6357942860115432
-0.5151814365797014,0.37530639744283156,0.2793313635500771,-0.12322364115251286,0.002037246742857206,9.223186799722635e-05,-0.48942190119401446,0.3804371707504203,-0.7405391322838505,0.524042429934659,-0.46751400143768773,0.609132994406617,0.30817305396198325,0.008994209238320996,0.0021473766579455447,0.5681067320507002,-0.5019035866756125,0.6110636440003937
-0.5099390013621721,0.3706861565918639,0.28532613171519045,-0.12003683725764372,0.002042012694210279,0.00010497170765524436,-0.4837516779601035,0.37541576259088855,-0.7345284073456855,0.5244453402439583,-0.45658202836105366,0.5898260984554149,0.3215469106393766,-0.0010280931204526354,0.001235305765786621,0.5659318106716428,-0.5023721476630069,0.5911095974233009
-0.5046923655992213,0.36617361765262824,0.29112856854226987,-0.11408819254473493,0.004655254232472917,7.517454919865126e-05,-0.47810326823344623,0.37038989590103555,-0.7287208949480716,0.5249225869673398,-0.4460155993313689,0.570661896567503,0.8330427537985872,0.48712820813133206,0.050237838293597424,0.5637419375861908,-0.5027936162371384,0.5704884301401116
-0.4994390418864225,0.36176735827909046,0.29677167293983864,-0.10353000709568397,0.007463559899395071,6.000651867912354e-05,-0.47247772805878413,0.3653599001192378,-0.7230898005107967,0.5257795106861199,-0.4355056279988287,0.5571543084925799,1.272718176741443,0.10751184589256949,0.012221628181917231,0.5613761829383966,-0.5031902818432409,0.5551417532862492
-0.49417659444917345,0.35745696157469425,0.3022473289330347,-0.09091778157629968,0.008417339674622345,7.727224832502252e-05,-0.4668754293228593,0.3603264243841309,-0.7176333494921426,0.5267246809190285,-0.4267617733643141,0.5379947817996792,1.2609541108897302,0.09289683288738225,0.010839952061949485,0.5590785043866123,-0.5034920683844185,0.5361682490405124
-0.48890178048385097,0.3532475124608988,0.3077273660553102,-0.07964845412820366,0.008407464673048062,9.080581590665845e-05,-0.46130130244231743,0.35528953558644355,-0.7121830054284473,0.5282515081597388,-0.4152963201991634,0.5588028450547045,1.016477822822899,-0.1333115629558125,-0.011671672961901873,0.5557103129066334,-0.5038702852904421,0.555025414311062
-0.48361445529193675,0.3491288367148982,0.31321902181921757,-0.0694095830043682,0.007126082025247202,7.588836361791733e-05,-0.4557561898104569,0.3502500492546831,-0.7067170479981204,0.5291945341249392,-0.40859278633873414,0.5395673106756559,1.0254947800694136,-0.12756571461684554,-0.010946521695279123,0.5533148343323285,-0.5040111289773558,0.5379675355728966
-0.47831578663323643,0.34508954967107286,0.3187481629204334,-0.05963362222999911,0.006042036537836537,5.692884904734121e-05,-0.4502409673507404,0.34520918266886796,-0.7012131815530562,0.5305177358961208,-0.39948493432353194,0.5663881513417196,0.9261512709426337,-0.09864956957150353,-0.007850692256689908,0.5497120123740064,-0.5041385142741367,0.5632992200751193
-0.47300729050188006,0.3411158931666497,0.3242498300654314,-0.04802262227213395,0.007276967098099063,0.00013772380868027687,-0.44475432019474137,0.34016802200641394,-0.6957235460510552,0.5311583553146191,-0.3956191850477305,0.5302679255289462,1.334367171495969,0.2743559615762149,0.02960167265724194,0.5477240495152005,-0.5040760707592457,0.530784216059463
-0.4676878644013503,0.3371909878632299,0.3296979006432602,-0.03539795166016633,0.009549399206192397,0.00029102568717318856,-0.43929544347579985,0.3351280814525036,-0.6902842136292872,0.5327788485205035,-0.3896775720594668,0.5590368055174411,1.1959208633792557,0.19489861023859004,0.021746092327842886,0.5440426221908709,-0.5038835105487129,0.5572599384477344
-0.4623543751533996,0.33330809565341063,0.3351928726045737,-0.02125465620645615,0.009390964022672293,0.0002982236807704377,-0.43386728825134135,0.3300905330425572,-0.6847961636478566,0.5339146824561589,-0.3871152343363769,0.5399866376403517,1.5711646030131794,-0.16762954127307464,-0.014469692712161373,0.541592229707173,-0.5036070758210678,0.5401822979117741
-0.45700676122799105,0.3294489416875634,0.34076303248352763,-0.007931017378806329,0.005405996083107236,-2.4322746498487406e-05,-0.4284706027848827,0.325057135382445,-0.6792365151818768,0.5355109874203855,-0.38504924895609766,0.5739981950597075,1.093898754250031,-0.6284667745812116,-0.06036166256370969,0.5377351885197197,-0.5030399407772291,0.5721159534976332
-0.4516481112952564,0.32560064302535524,0.3465373439319776,0.003042447153242605,-0.002068165926626675,-0.0007296158980001035,-0.4231091000315153,0.32002979080150235,-0.6734740067178814,0.5360833877650656,-0.38482397673422747,0.5829788804952114,1.0311150691628372,-0.8325657862253479,-0.08050265867571167,0.5345135823099123,-0.502395082280612,0.5822961731160938
-0.44628845898782665,0.32174759266537734,0.3525188665117965,0.01086263240854062,-0.008780502150877596,-0.0014199587161144954,-0.41778281959514685,0.31501028465479136,-0.6675007379428062,0.5356868424084069,-0.3859803067918431,0.6135123510049822,0.5037930824962568,-0.5666650803765082,-0.05361160742576395,0.5307382938449737,-0.501476118198025,0.6126390460905352
-0.44093613124130243,0.31787987323748723,0.3586996016687011,0.015326583465355901,-0.013231048147546033,-0.0018923807764418144,-0.4124914789885713,0.3100000806191551,-0.6613196417535954,0.534704516070832,-0.3876290822624515,0.6208143863800135,0.3338062674321336,-0.33136739472671106,-0.029914169941013143,0.5275867485399212,-0.500556756713028,0.6216700588195122
