0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
1.7681115900800202,-0.8704570423074284,2.045641550907568,0.10880039977825447,-0.028818700502712843,-0.004441888464517338,1.7685473823211852,-0.8689432456180431,1.0230525161363866,1.1421647399316373,0.8887406195964674,1.1086464240398826,1.0704588513822517,-0.38007007916913044,-0.043050090096326654,1.157950025774899,0.9435925805943789,1.1876096628837585
1.779514768851539,-0.8616339396793173,2.056743701592999,0.11799799237198834,-0.03152659261932397,-0.005064548085053107,1.7801240679221075,-0.8595089971457172,1.0348645291123455,1.1383748313682747,0.8755422036287321,1.1130939992684294,0.7643319366664305,-0.2019255750719742,-0.022866696856217287,1.1573855694857798,0.9432514330562403,1.1757972115259032
1.790874300950247,-0.8529630793397843,2.0680064816252406,0.12398453737873874,-0.03497682490372507,-0.005889622767948066,1.7916950528144606,-0.8500783673645821,1.0466703543522127,1.1334503953331179,0.8584959341067155,1.1393889085173736,0.42746140520673376,-0.5029590476910963,-0.05708282899647514,1.1568089417772165,0.9428629382828336,1.1857519463072896
1.8021816469143577,-0.8444660574837967,2.079529924813518,0.12781238591335695,-0.039478510342521034,-0.006987679953661998,1.8032601950871001,-0.840652018159517,1.0585899722158332,1.1279127396639335,0.8408255863691149,1.1652207136308241,0.32991705018237355,-0.41777458397067063,-0.04757389128753448,1.15621644444159,0.9423906961685078,1.1986360370400593
1.813440678744327,-0.8361170665672223,2.091096634171788,0.12902705033250744,-0.04168697934979936,-0.007535033152192634,1.8148193808106636,-0.8312305759285543,1.070442862699882,1.1240209822084826,0.8294599069074708,1.1446311414230945,-0.17400548390667328,0.04155404241687095,0.004361380252443693,1.155619094650193,0.9418912410076656,1.1685082335151429
1.8246513051550137,-0.8279091199002437,2.1026485737521496,0.12662494845188269,-0.040713504309839804,-0.007300570033317201,1.826372363745223,-0.8218150590718013,1.0821857593151154,1.1181284234520923,0.8121876220048747,1.1657083499360905,-0.30445027153415355,0.1574893033329179,0.017316067368169173,1.1549706449658446,0.9411879559179182,1.1804567459867612
1.835811786692173,-0.8198482118191709,2.1142432012618224,0.12071195483266817,-0.03664767349452537,-0.0063258497643737845,1.8379188084152251,-0.8124066805496817,1.0938948211054098,1.1140363069504213,0.8000910992380021,1.1532124092410778,-0.870522627195532,0.6732648868453683,0.07583553059396002,1.154311986570974,0.9404677293226317,1.1615124627031685
1.8469266999900957,-0.8119286575566861,2.125896112515041,0.11035994489904133,-0.031071874027433947,-0.005030371950064181,1.8494581889385004,-0.8030071308120288,1.105597684274214,1.1091378176268487,0.7842626076485993,1.1757698920992674,-1.1569147300222422,0.5168981319771988,0.05833507497714364,1.1535552082986962,0.9394147208335396,1.178178418771665
1.8580050550846323,-0.8041285936318243,2.137513092153238,0.09800928865762122,-0.026665454086065025,-0.004058880674140261,1.8609901607208927,-0.793617468021293,1.1172387381644555,1.1064733037511068,0.7754927155281834,1.1513011774538542,-1.2413589129185278,0.4405926297966671,0.049956654364630315,1.1528255136459578,0.9384704817179154,1.1534562580356373
1.8690508825453176,-0.7964386359800145,2.1491499845178166,0.08396283721589669,-0.02382506941896036,-0.0034664687594898767,1.8725140067375552,-0.784240146144801,1.1288785803128514,1.1028003867180793,0.7629702811548038,1.1745941128217545,-1.531045398178476,0.14690167156891792,0.01679770537112449,1.1519353397453151,0.9369625568710968,1.173737459035845
1.8800672117211152,-0.7888442378913696,2.160795179929197,0.0706810943109141,-0.024208157421875362,-0.003535929038797395,1.8840292455090981,-0.7748769532735893,1.1405296592811645,1.1004592854555961,0.7561067976775212,1.1544972088044099,-1.1969623089903592,-0.1588096484144871,-0.01797317903910725,1.151106783747463,0.9356517927327227,1.1562112047538016
1.8910564652647788,-0.7813214222143163,2.1723611325196215,0.05734599436599309,-0.02502432803191193,-0.0036838581444957486,1.895535625141141,-0.7655290765109123,1.152109291359094,1.0973372229988907,0.7486140607658742,1.1601942060030588,-1.4416870006857758,-0.03969114158183175,-0.004654811416099702,1.150154726642793,0.9338661356170094,1.161325813217378
1.902017584142312,-0.7738585330002796,2.1838633353330064,0.04293478625085089,-0.025414590451868717,-0.0037502911631816897,1.907032669259819,-0.7561984934653683,1.1636339373709612,1.0948823360512785,0.7441803090376503,1.140278885919681,-1.4407933720323594,-0.03893153760382316,-0.004697354943282666,1.1492477609165632,0.9322240201783283,1.1434557370109582
1.9129508361258012,-0.7664380726864485,2.195282495571448,0.027390894349152005,-0.02508033113467675,-0.0037059019428063653,1.918519947916762,-0.7468870099741256,1.1750832334376367,1.0917939084590593,0.7402386523377521,1.1429436047010546,-1.6296520115733983,0.10482119760653599,0.011523239261496065,1.1482003750846372,0.9300421995692109,1.1460241358184247
1.9238566578005498,-0.7590453175085925,2.2066125280581548,0.014069221285452646,-0.026735685830817906,-0.003926333148609279,1.929997006737542,-0.737596439725292,1.1864559180411995,1.089346782942019,0.7385120082316331,1.1230945077246768,-1.064852071417818,-0.40985400817525797,-0.047039841196609304,1.1472052842750178,0.9280466675655917,1.1283282990580334
1.9347361137865506,-0.751664698617342,2.2177659894209167,0.004257556556171793,-0.030074636007275987,-0.00434453656234459,1.9414638274783964,-0.7283269880463605,1.1976656940248842,1.0864942978257377,0.7377681080562601,1.1076097749342466,-0.9026222128574662,-0.26133685845726445,-0.03054019781411207,1.1461521017516865,0.9258161686113001,1.1135668715480025
1.9455850040103753,-0.7442870085669595,2.2287864876829655,-0.0046008473267088665,-0.032601810428415784,-0.004641287242095238,1.9529197767169324,-0.7190811566105434,1.208746922895936,1.0832460747123926,0.7379189704431641,1.096439224464781,-0.869673065197506,-0.247338112815546,-0.029229870516903445,1.1450300085020333,0.9233214020039526,1.1026441146309536
1.9564018567184729,-0.7369039404063817,2.2396528393240676,-0.011611233661309514,-0.03353869073878022,-0.004754757398902591,1.9643645431926713,-0.7098600886362514,1.2196779652684826,1.0801119653399593,0.738801642436964,1.0768496343821867,-0.5093698626728316,0.08180029816230718,0.007908440230825754,1.1439161745523119,0.9208692782812165,1.0834525336325278
1.9671813337933604,-0.7295062919081059,2.250494661223974,-0.01568588898595943,-0.031625267612087754,-0.004579272886171486,1.9757967391111029,-0.7006686988173032,1.230574570421985,1.0758404903244787,0.7408102600927665,1.0910686467627035,-0.3326410359021089,0.3088864607105247,0.03357098340997572,1.1425109837025482,0.9173764204232857,1.0957980765362179
1.9779254909292763,-0.7220899833081443,2.2613066876661687,-0.017599594373420804,-0.027231329277346197,-0.00417112872732611,1.9872157508384354,-0.6915087030275036,1.2414418515944772,1.0730571065445862,0.742481571479415,1.0713691076055505,-0.029933883999826782,0.584679002312457,0.06483400435588128,1.1412831089632989,0.914605601173271,1.0774482569538941
1.988637164699759,-0.7146503068908008,2.2721722126143353,-0.02011647865329573,-0.02341298303207409,-0.0038232637816292088,1.9986200864934183,-0.6823844238490019,1.2523576632322704,1.0693728122167925,0.7455196249558315,1.101676454068859,-0.47147594857266717,0.17762893145097808,0.018678683563726452,1.1395644025205884,0.9102015355311341,1.1061011949449084
1.999320208372022,-0.7071846817918309,2.283089654074413,-0.022669911714249938,-0.02161446488623798,-0.0036728870100478277,2.0100089898164892,-0.6732976847671038,1.2633319683062458,1.0672654611042187,0.7476420145671163,1.081843836576553,-0.13659428033400878,0.09422327767690031,0.009212760595307673,1.138208544493392,0.9071312270725977,1.088549842401966
2.0099788965210643,-0.6996917504470506,2.2939811863864303,-0.024898133472925767,-0.021474569405227104,-0.003675042807066913,2.0213824162526857,-0.6642477083576541,1.2742856806690306,1.0644775069818269,0.7509955976850425,1.0964358024158738,-0.3089824659719278,-0.06620111041047604,-0.009041335330980123,1.1364618371655328,0.9028288402653768,1.1023531063251824
2.0206134702651206,-0.6921692231955224,2.3048465559961815,-0.027008447657949096,-0.023021291767287684,-0.003824967097906925,2.032739754211146,-0.6552358745796844,1.28521963041157,1.0624152934036557,0.7535424893928723,1.0766762311689484,-0.10729948957663242,-0.24815222412138097,-0.02975715700214409,1.1349996748689781,0.8995274161694048,1.0841763778888724
2.0312265813847876,-0.684620546533756,2.3155153601458265,-0.026892335046741246,-0.02442811044962017,-0.003962500158985347,2.0440822822438234,-0.6462573856360029,1.2959649813690686,1.0601871521684267,0.756192874221033,1.0571090193626,0.14123730515819286,-0.02196026359378329,-0.004196593183860217,1.1334986176220834,0.8961573994627564,1.06475264462442
2.041813787321007,-0.6770413558539758,2.326118329168195,-0.024486423907260746,-0.024232577393919517,-0.003962557838130494,2.0554080389318865,-0.6373177617604808,1.3066336116344006,1.0572459212743346,0.7596181977120782,1.0639620204894495,0.32814396814345437,0.09338430234899807,0.00880593145309243,1.131631730104318,0.8917188302645379,1.0696433860886594
2.052375233521413,-0.6694335280030087,2.336659855429235,-0.0204002691890169,-0.02256214010195575,-0.0038288083718515473,2.0667162844523217,-0.6284184951621977,1.3172363242993381,1.055068717477281,0.7618880291355935,1.0443710987951467,0.49969011699514637,0.2492048037304874,0.02639624821696113,1.130009347461515,0.8881251711777665,1.0507465349901945
2.06291567625473,-0.661804783085627,2.347015723332459,-0.013375936119880485,-0.019176964400370543,-0.0035223182657979244,2.078007940048172,-0.6195558013179017,1.32765467050302,1.0531499679328808,0.7636705609726266,1.0232686601793266,0.9444717620526282,0.406565878051964,0.04409449605190532,1.128359014504038,0.8845403960474846,1.0295636361562719
2.0734388861003823,-0.6541621691627231,2.357151398249962,-0.00393594369165858,-0.01510782195061972,-0.0031175257813679186,2.0892828901940814,-0.6107290019876377,1.337852524828909,1.0515530963151773,0.7647137845815326,1.0038742896501,0.9448683334531188,0.4065098521450342,0.04389427712730915,1.1266201757396652,0.8808064059346343,1.0100190684141397
2.083945558465102,-0.6465121317324151,2.3672762255355417,0.003967133087496935,-0.011550100863464838,-0.002737390397092381,2.100537417232006,-0.6019474262010756,1.3480259425236487,1.0498140141567787,0.7651463453614823,1.024816725436031,0.6285537150057483,0.2164986429213169,0.022234196255732207,1.1242084372305523,0.8753208460141079,1.0285276831244505
2.0944396686437066,-0.638861647511336,2.3773268722266496,0.009534411321262483,-0.0066871953953566475,-0.0021723095158094913,2.1117715844443845,-0.5932099311160611,1.3581327521410262,1.0491056017265743,0.7648955930669612,0.9805107230305742,0.34816503032245016,0.7145751889331814,0.07860903095238789,1.1226972094507222,0.8723849132496879,0.9880255151025162
2.1049275392817273,-0.6312174354279456,2.3873004188681906,0.010457025900287594,-0.0019020952147789333,-0.0016033950223754653,2.122984652463594,-0.5845170867550796,1.3681614151748218,1.0485901762996641,0.7639297386963928,1.0141221284431041,-0.1629604471479493,0.24355994986653254,0.025302751599823613,1.1198899082098235,0.8661383242263162,1.018229755602044
2.1154126700031557,-0.6235812707048595,2.3973789850188965,0.009947626838772318,-0.0005557310495669306,-0.0014595998767869699,2.1341728556841844,-0.5758778666055708,1.3782897131294347,1.0484568056075385,0.7633096505295499,1.001729922048148,-0.02265141469316584,0.10410385569707914,0.009570659724376736,1.117740797389437,0.8616923841963875,1.007411766619009
2.1258974147263032,-0.6159518965417944,2.4074716718560176,0.00969296627431691,0.00139287686320316,-0.0012410794071750003,2.145336902929707,-0.5672894663458288,1.3884339205998302,1.0485375838519349,0.7625721290325604,1.017036170234955,-0.042934394493812145,0.25496601161058385,0.026783296760521942,1.1150481188401429,0.8559516398882262,1.0218119300980926
2.1363836289703513,-0.608329092860704,2.417575931980781,0.012160752670123327,0.0012901787024433451,-0.0012756569012172046,2.1564762164570976,-0.5587525975889281,1.3985912749080067,1.0487042295465785,0.7619494105531874,1.0038462299008923,0.5363615970690649,-0.27552384120473106,-0.03326204611016232,1.1128097498731466,0.851420530123496,1.0094494734321253
2.1468708992534946,-0.6007138942800345,2.4275166618885375,0.014714846113327655,0.0011099351722522477,-0.0013175610128593489,2.1675934813156466,-0.5502599314738421,1.4085957905060946,1.0487489875299998,0.7610540461206722,0.9843316727083208,0.025902093761334902,0.19228963454141568,0.019843539613663343,1.1106393635925624,0.8471123675644514,0.9912496350950716
2.1573592038882676,-0.5931089877566149,2.4373219886108237,0.016477781754994616,0.0017036054433495768,-0.0012603797789853463,2.178687817092128,-0.5418130231598753,1.4184649863008032,1.0489249114068608,0.7598888861357709,0.9775002212045129,0.26882340745716216,-0.013256881591744898,-0.0033726449617552017,1.1082018854290485,0.8422168958954134,0.9833972682757302
2.1678487507235986,-0.5855150223032163,2.4469340166416753,0.01693316088651641,-0.00047590028402021286,-0.0015637112902404948,2.1897599510866135,-0.5334096410688425,1.4281433776231878,1.0489448601927385,0.7589458478355474,0.9413034501619,-0.1465288935930387,-0.3949320045204265,-0.046607949963138495,1.106296849881929,0.8386353705216615,0.9486994540791052
2.1783374738710326,-0.5779326496333663,2.456388185080346,0.0139947020986429,-0.003979368425346825,-0.002035190676081802,2.2008088343918004,-0.5250518476774174,1.4376572343173966,1.0487332807384764,0.7575741052867777,0.9509740680014973,-0.44354576241704596,-0.3431536492301513,-0.0407529884300476,1.1034341107257652,0.832820811364163,0.9557687032121225
2.1888224702767536,-0.5703605326815036,2.465800969420651,0.008087135766519317,-0.008764585835972007,-0.002650227347201016,2.2118315359968137,-0.5167463264634802,1.4471230385146632,1.0481958097041992,0.7569377357986133,0.9315994965795776,-0.7610172634549778,-0.6354853632679199,-0.07406330390202764,1.1011026423423556,0.8282772034901221,0.9373070633732572
2.199297497565688,-0.5627916517917481,2.475246671277705,4.6968068585656944e-05,-0.014697479111202293,-0.00336994984785688,2.222826002126299,-0.5084977128643846,1.4566113704251753,1.046674551297114,0.7570307379093615,0.9574832259781302,-0.848573577799693,-0.551665344278876,-0.06485286911315602,1.0977737852924565,0.821407784694155,0.9607524629055184
2.209757148657342,-0.5552182963214212,2.484722567042108,-0.005402224589747707,-0.01744770416915805,-0.003699441781286113,2.2337917388396287,-0.5003070796882811,1.4661293273634939,1.0452269409362631,0.7577120671276236,0.9370269289026487,-0.24238627330050364,0.001603719593927799,-0.002259735377318379,1.0953902350522862,0.8167616914299188,0.9418930473430022
2.220198285466967,-0.5476330927201456,2.494220552705996,-0.01010719837751111,-0.014697242767779494,-0.0034344789770393382,2.2447284938795713,-0.49217465298230506,1.4756663646056847,1.0430649076382248,0.7594456972689133,0.9626574608024291,-0.6081823325425759,0.5504811520103083,0.060096245880095385,1.0919421415591035,0.8096930396004355,0.9658406169359353
2.230623251654043,-0.5400312844575853,2.503749429439471,-0.014965994050599209,-0.010304858583571365,-0.0030142050330956714,2.255635468212475,-0.4841017642333521,1.485237110084573,1.0419921320954055,0.7609851700017249,0.9431467683709276,-0.44767840089592376,0.40491604640911066,0.04379626615489509,1.0894504193542671,0.8048889682521454,0.9481080080282314
2.2410396358901057,-0.5324136517292752,2.5130209710460116,-0.018682766450395228,-0.008942903955400464,-0.002902252578272522,2.2665189707052265,-0.47607338422889867,1.4945645332662159,1.0413322132438567,0.7624788712050157,0.906951195360231,-0.14444290145086497,-0.10167209151763135,-0.01354159373396719,1.0873555401183468,0.8010313788987949,0.912973042645587
2.251448705744098,-0.524778173718194,2.5220087830417066,-0.017092705791509195,-0.01273345890439413,-0.003282216913029381,2.2773798574995716,-0.4680871088972134,1.5036002677793605,1.0404244741543813,0.7645934747553245,0.8906097283487598,0.4614372146109928,-0.6548715419894111,-0.07619548360024403,1.0848157940024605,0.796216832135273,0.8942309841958785
2.261846495850712,-0.5171232716030727,2.5308193322169186,-0.01246005253245444,-0.01929266178981893,-0.0039467319670145554,2.288215380165262,-0.460148717927428,1.5124425017114067,1.0390366168995064,0.766319247117541,0.8715023036745575,0.4629410088449549,-0.6548343674737145,-0.0760614193462197,1.0822840806207232,0.7914570996373502,0.8742579586462678
2.2722296140304303,-0.5094549255009121,2.539343505317885,-0.005883710936120291,-0.024076297790125514,-0.004457661470809991,2.299027802658669,-0.4522528747624446,1.5209962095335963,1.0376337732876437,0.7671913532852901,0.8284776168088712,0.9465055601107859,-0.21237855261594105,-0.02578809148723418,1.0803223937447755,0.7879849102327133,0.8317129831318447
2.2825952537752694,-0.5017799540117392,2.5475341413226107,0.006485346201689036,-0.023543089737663263,-0.0044093494336870515,2.3098183235512804,-0.44439647667261145,1.5292068291528225,1.035503903611565,0.7676194131307988,0.8096252421727483,1.4837708127878937,0.2792174477743065,0.029884952191030264,1.0777700676889714,0.7832820893421456,0.8106572674597273
2.292938665392985,-0.49410715855244064,2.5556196797030126,0.01965349377526974,-0.01923737811789344,-0.0038786285519054435,2.3205808035202145,-0.4365920491845929,1.5372941762942678,1.033257117284943,0.7667039101968387,0.8074475547620037,1.1520577638610943,0.583308491698409,0.06408180428969124,1.0747106980737338,0.7775897954506252,0.8070978423676788
2.3032655849623316,-0.4864461200408794,2.5634824403554397,0.03153424904991341,-0.013201632185208605,-0.0030591355266573047,2.3313174013358,-0.42883419128815387,1.5451662525725471,1.0322435910077195,0.7654508045398247,0.7616370090113562,1.212380283090487,0.6317985988251426,0.06923266758530902,1.0727004482853837,0.7741835922685146,0.7638219659775947
2.313580767742337,-0.4788134902242231,2.5712543943182147,0.041429843242699334,-0.008941529795058465,-0.0024446868858128503,2.342024462273716,-0.42112925370517607,1.552937344459604,1.0308993872209358,0.7608399261515664,0.7926653831790186,0.768141386837362,0.2240129374913618,0.022880125439728564,1.06868544280665,0.766773029258452,0.7909960291609772
2.3238853616079744,-0.4712293772149235,2.579241302731318,0.0490105052263739,-0.00810012817005672,-0.002337223335445918,2.352693176254533,-0.4134941945596755,1.560907509327995,1.030020441451545,0.7557067336902878,0.8074497728506703,0.6870293135836093,-0.05344274509124023,-0.008508478232590513,1.0649748133509347,0.760089282238603,0.8057085740927823
2.3341809133359863,-0.4637037194058919,2.5874321215328977,0.054302574436721984,-0.009272581485570015,-0.0025573556037122927,2.363322985996215,-0.40592909674669764,1.569081012801579,1.0290602214377291,0.7492569242155301,0.831637196990302,0.36750895474342665,-0.2576346418509732,-0.031529593163194286,1.060953726534032,0.752877871708216,0.8299496093325379
2.344465620867841,-0.4562445920804999,2.595849208763209,0.05663826196167173,-0.013053617794797974,-0.003224167994644346,2.3739127688138306,-0.39843540246190257,1.5774852542439073,1.0277969476366828,0.7425174265124651,0.851774113532907,0.09813173878331359,-0.5047553512942293,-0.05944024522310557,1.0569992387095295,0.745862671639272,0.8508840962178169
2.3547375384100584,-0.4488424217532081,2.604268987975666,0.05460741112527762,-0.015317602823239058,-0.003633758800432524,2.38446831435438,-0.39100134061965175,1.585913798094236,1.0265516451578192,0.7379442461079277,0.8322388392772473,-0.5053069045025668,0.04799019242031545,0.0032268286259136067,1.0541190804136464,0.7409725174849521,0.8344163046754105
2.364993629412318,-0.441496640284886,2.612724683141613,0.050084898787542714,-0.01371490629351399,-0.0033886417550291472,2.394988928254644,-0.38362781516359484,1.5943818248932518,1.0247281497755563,0.7313960441984617,0.8573533546174306,-0.49501839076113974,0.21872207050569842,0.022705308247321296,1.0500336415646148,0.7337990897197755,0.8579879102083364
2.375236545038957,-0.4341974711179522,2.6211018318978154,0.04655686982094546,-0.01330231869209631,-0.0033408731075043442,2.4054775669957404,-0.37630881700193264,1.6027827612737418,1.0239177013477148,0.728708047395146,0.8131877660902335,-0.20536938496125137,-0.22415224093656597,-0.027444122692965357,1.0478455532223365,0.7302932458926891,0.8170596234709826
2.3854689593723415,-0.42693193536872104,2.6292132637854357,0.043377805426353964,-0.015036784287976968,-0.00363746577728902,2.415939770176105,-0.36903340802424467,1.6109237466014772,1.022523891089285,0.7244096464333033,0.810195330717008,-0.371908761982587,-0.2083200892101179,-0.02564149051738473,1.0445586840302465,0.7247238037178648,0.8122615237325741
2.3956874853966625,-0.41970455615811575,2.6372198199781214,0.04160414558181947,-0.018867704701104934,-0.00425566283690913,2.4263710585730256,-0.3618098890660418,1.6189499187460854,1.0211262617616432,0.7210947002486408,0.7911341155345074,0.11151229290517933,-0.650780392232361,-0.07581793066501477,1.0417007914682406,0.7199860357978645,0.7928697820179598
2.4058908037346867,-0.41250817037804094,2.6449875101644063,0.040790061741121215,-0.024697987074806756,-0.005184749596179717,2.436775086682422,-0.3546311993560627,1.626737871131873,1.0195456343385079,0.7183511629243349,0.7583632972068329,-0.37323283887052344,-0.5323932030358223,-0.062457186408712055,1.0392210040865841,0.7159719782668504,0.7608814350844206
2.416074791135225,-0.40534014975010296,2.652476596665751,0.037083764630469626,-0.029990948934290065,-0.00601677795396666,2.4471530682006017,-0.34749495103318623,1.6342463510170702,1.0171734958509815,0.7153095455968791,0.7394480161858078,-0.3725543472670387,-0.5318475474083599,-0.06255280871308384,1.0363719865784131,0.7112727486238812,0.7409011824069003
2.426232600883021,-0.39820072862629524,2.6597763276715702,0.03230729003164271,-0.03627109483227327,-0.006974867058176629,2.457502459430969,-0.34040584914279154,1.6415577310351142,1.01429306596278,0.7126495432369127,0.7204986714255137,-0.49248430422080697,-0.6415410552818639,-0.07523193879493095,1.033505024621523,0.7065459586081446,0.7214031362324976
2.436354188840419,-0.39108892628803255,2.667003388933243,0.028128119498749615,-0.04201089769891583,-0.007828704186900856,2.467819829435323,-0.3333702589610349,1.6487832090542647,1.0099157349026247,0.7097947652224886,0.7248788935322927,-0.34999103911566415,-0.5110490010897911,-0.06067712856683651,1.0299601346937415,0.7005575777203025,0.7239533309884115
2.446434404196438,-0.384000882490001,2.6741568206026676,0.027666980134833895,-0.04434380075373226,-0.00818687589039343,2.4781049020090062,-0.3263885874327826,1.655930456516122,1.0060924532919588,0.7078203700209025,0.7058259281129294,0.2546318944911081,0.04258330067808705,0.0019788361650986985,1.0270565223389767,0.6957856010509632,0.7053738250551496
2.456466872858873,-0.37693780823987805,2.6813149720174776,0.02947915771307628,-0.04536804890528516,-0.008362345452596877,2.4883552821328143,-0.31946491222490464,1.663073082363505,1.0004785921942418,0.7048107082528322,0.7236448591214956,0.15558470865909035,-0.2340460464993428,-0.029460587979021378,1.023067420386175,0.6890479410742881,0.7214956509551546
2.4664516683487636,-0.3699009177096677,2.688455476162849,0.03405468815470891,-0.04494210735538691,-0.008328200074383299,2.498571173086346,-0.31259841357925183,1.6702000127334313,0.9964860760785894,0.7024973859465675,0.7044844454993903,0.7597059558176478,0.31942301681549407,0.03318658319536139,1.0201145933850844,0.6842678434631135,0.7036802757516156
2.476390090524664,-0.36289510419239573,2.695559959776006,0.04095248445797797,-0.04358063942460963,-0.008154461663615886,2.5087530009857533,-0.30578759780419074,1.6772904403885582,0.9911886400941,0.6984984889513053,0.7171935973734054,0.7055542920703067,-0.0046882190825960944,-0.0036725288865149227,1.0162179316436322,0.6778501534892167,0.7153200241982679
2.4862827995959105,-0.3559272937275694,2.7026356187111205,0.05104592210690179,-0.04637146206238327,-0.008636661177121755,2.518900165913106,-0.29903287796400285,1.6843573362596775,0.9873101686784197,0.694912273206154,0.6979565176160044,1.3085958597565572,-0.5574325779036405,-0.06622576842660903,1.0132185598182455,0.6731100456649831,0.6978799543952535
2.4961347764065893,-0.34900058794991584,2.7095192850087018,0.06417322394515641,-0.051897824989787435,-0.00961828682700805,2.5290174270284043,-0.2923251061100696,1.6912452663878021,0.9830009954606665,0.6902337792613812,0.6787780993041412,1.3071464325060917,-0.5572786626835066,-0.06589832843977761,1.0102348256924187,0.6684560241885739,0.679621070059317
2.5059432312279295,-0.3421239292257434,2.716174626287001,0.0789485528699802,-0.05711892562468184,-0.010615119728608572,2.539105935162948,-0.2856617103874426,1.6979152240148216,0.9788767260114267,0.6852269667585481,0.6477999000839242,1.5420658475817648,-0.377045124516282,-0.04513619975682488,1.0076035848553013,0.664468825458259,0.6500426748508903
2.5157060449173123,-0.3353066785616686,2.7225567439455487,0.09142700577989127,-0.06355542128065639,-0.011940941572012666,2.5491671299155008,-0.27903959826750996,1.704318858936881,0.9735881893512764,0.6780398501895734,0.628603239191368,0.9433760927863404,-0.9228998717791473,-0.10670705451748577,1.0046325035514407,0.6599579708200076,0.6307201898744973
2.5254087073502114,-0.3285712119983773,2.7288000005249646,0.09857061430158628,-0.07049263263889072,-0.01342809879925089,2.5591970111120323,-0.272465047996128,1.7105774753990668,0.9668143093879276,0.6689217116913813,0.6201592029571595,0.46878624897804744,-0.48931543865394567,-0.05745350141766161,1.0013344436373837,0.6549452763267092,0.6212201959762553
