0,1,2,3
-0.31701481342315674,1.0,0.21116088330745697,-0.309192419052124
0.6828376650810242,-0.7155135869979858,0.14875805377960205,0.26879504323005676
0.7044690847396851,0.9028714895248413,-0.36607974767684937,-0.9856492280960083
-0.4376085102558136,-0.7308371067047119,-0.7950131297111511,0.5117068290710449
1.0,-0.9413836002349854,0.23374003171920776,-1.0
-1.0,-0.6477341651916504,0.05992855131626129,0.20404571294784546
1.0,-1.0,0.3064084053039551,-1.0
-1.0,0.3249744772911072,0.4072811007499695,0.022884253412485123
1.0,-1.0,0.10100491344928741,-0.6367402672767639
-1.0,-0.24673302471637726,-0.2191179245710373,-1.0
1.0,-1.0,0.1556553989648819,-0.6957445740699768
0.34218794107437134,-1.0,-0.9675557613372803,-1.0
0.7163861989974976,-1.0,-0.07132531702518463,-0.8898561596870422
0.8038130402565002,-1.0,0.11020681262016296,-1.0
0.6153002977371216,-1.0,0.014737235382199287,-0.9198480844497681
0.6980555653572083,-1.0,0.6440629363059998,-1.0
-0.1998486965894699,-1.0,-0.041609808802604675,-0.5802775621414185
0.5778104066848755,-1.0,-0.5058911442756653,-1.0
-1.0,-1.0,-0.023264093324542046,-0.47988802194595337
0.42915481328964233,-1.0,0.017672793939709663,-1.0
-1.0,-1.0,-0.4149850010871887,-0.32643988728523254
0.5257176160812378,-1.0,1.0,-0.7089475393295288
-1.0,0.5036581754684448,-0.22525173425674438,0.14125503599643707
0.19537247717380524,-1.0,0.04112917184829712,-0.705059289932251
-1.0,1.0,0.8378119468688965,-0.2765314280986786
-0.15023833513259888,-0.028930634260177612,-0.3913944661617279,0.48080646991729736
-1.0,1.0,-0.21748408675193787,-0.8758877515792847
-1.0,1.0,0.5402383804321289,0.9844182729721069
0.3014448583126068,1.0,-0.27995526790618896,-0.08558286726474762
-1.0,1.0,0.2238023579120636,0.866108775138855
0.6764968633651733,1.0,0.9071176648139954,0.04285788908600807
-1.0,1.0,-0.7789215445518494,0.6418114304542542
1.0,-0.4752478003501892,-0.19807779788970947,-1.0
-0.9044123888015747,1.0,-0.6494688987731934,-0.13614888489246368
1.0,-0.8621708154678345,-1.0,-0.9058513641357422
-0.4709264039993286,1.0,-0.12410503625869751,-1.0
0.7142192125320435,-0.20117251574993134,0.21416234970092773,0.2793300449848175
-0.05085144191980362,1.0,-0.14662106335163116,-1.0
-1.0,0.3944682478904724,0.1598120778799057,0.2313060611486435
1.0,0.6064911484718323,-0.08806934952735901,-1.0
-1.0,0.6463626623153687,-1.0,0.8541941046714783
1.0,-1.0,-0.07798678427934647,-1.0
-1.0,0.6002085208892822,-0.629559338092804,0.19991110265254974
1.0,-1.0,0.0029958058148622513,-1.0
-1.0,1.0,0.2686913013458252,-0.6649646162986755
1.0,-1.0,-0.3368643522262573,-0.11086231470108032
-0.3246413767337799,0.5768247246742249,0.18012472987174988,-0.949512243270874
-0.5395010709762573,-0.9699991941452026,-0.11256387829780579,0.44916054606437683
1.0,-1.0,-0.3189767003059387,-1.0
-1.0,-1.0,0.730415403842926,0.9319267272949219
1.0,-1.0,0.8508551120758057,-1.0
-1.0,-0.36587148904800415,0.18623536825180054,0.38281020522117615
1.0,-1.0,1.0,-0.22501374781131744
-1.0,1.0,0.6417878866195679,0.615084171295166
0.6522293090820312,-1.0,0.5725679993629456,0.11464931070804596
-1.0,0.3998715281486511,1.0,-0.40299850702285767
0.2742621600627899,-1.0,0.23483800888061523,0.5127996206283569
0.37288618087768555,-0.457489550113678,-0.6376841068267822,-1.0
-1.0,-0.8158655166625977,-0.026790676638484,0.5425354242324829
1.0,-0.553135871887207,0.18246835470199585,-1.0
-1.0,0.3056067228317261,-0.18278191983699799,0.3105529248714447
1.0,-0.9274623394012451,1.0,-1.0
-1.0,1.0,0.0889677107334137,0.3771171569824219
1.0,-1.0,-0.346493124961853,-0.7458553910255432
-1.0,1.0,0.07510877400636673,-0.554538369178772
0.27456700801849365,0.22788198292255402,-0.27111074328422546,0.49433815479278564
-0.9946032762527466,1.0,-0.07200829684734344,-0.43010854721069336
-1.0,1.0,1.0,0.6385462880134583
0.1364014893770218,1.0,0.40465763211250305,-0.08463168144226074
-1.0,1.0,0.1283682882785797,1.0
0.3686451017856598,1.0,0.19025790691375732,0.013652045279741287
-1.0,1.0,-1.0,0.9098727107048035
1.0,0.6519299745559692,0.08883509039878845,-1.0
-1.0,1.0,-0.13737691938877106,0.6379142999649048
1.0,0.19037507474422455,-0.37041398882865906,-0.9359019994735718
-1.0,1.0,-0.3623458743095398,-0.43341630697250366
1.0,0.4799482226371765,-0.35686829686164856,-0.5405073761940002
-0.8816689252853394,1.0,-0.5593664646148682,-0.34147655963897705
0.8784520030021667,0.18763913214206696,0.31696462631225586,-0.030368950217962265
-0.3193969130516052,1.0,0.5251360535621643,-0.1516779363155365
0.6069712042808533,-0.01873265579342842,0.5915089249610901,0.383389413356781
0.3349877893924713,1.0,0.4146171808242798,-0.4688079357147217
-0.36305540800094604,0.7343839406967163,-0.008961884304881096,1.0
0.8212523460388184,1.0,-0.2549288272857666,-1.0
-1.0,1.0,-0.2943596839904785,0.933819591999054
1.0,-0.37533921003341675,0.4968731105327606,-0.9590516686439514
-1.0,1.0,-0.3573375642299652,0.23954008519649506
1.0,-1.0,-0.21486100554466248,-0.9375419020652771
-1.0,1.0,-0.08603604882955551,-0.34946367144584656
1.0,-1.0,-0.6455707550048828,-0.2438552975654602
0.19001330435276031,0.20482726395130157,0.4058377146720886,-1.0
0.16771399974822998,-1.0,0.8931910991668701,0.7989794015884399
1.0,-1.0,0.28016263246536255,-1.0
-0.8168061971664429,-1.0,0.7121791839599609,0.072305828332901
1.0,-1.0,0.7105163335800171,-1.0
-1.0,-0.5643268823623657,-0.7753758430480957,0.09227481484413147
1.0,-1.0,0.7418580055236816,-1.0
-1.0,0.854640007019043,0.5552436113357544,0.5586966276168823
1.0,-1.0,0.1921606957912445,-0.6618996858596802
-1.0,0.5307676792144775,1.0,-0.8148058652877808
1.0,-1.0,0.026703597977757454,0.07665446400642395
0.32778868079185486,0.3926445245742798,-1.0,-1.0
-0.7418658137321472,-0.33864355087280273,0.0022345203906297684,0.4900248050689697
1.0,0.6389310956001282,0.032227836549282074,-1.0
-1.0,0.08264262974262238,-0.07079633325338364,0.435034841299057
1.0,-0.7314335703849792,1.0,-1.0
-1.0,1.0,-0.8277993202209473,0.2815188765525818
1.0,-1.0,-0.787118673324585,-1.0
-1.0,1.0,0.04217991977930069,-0.4938027262687683
1.0,-0.3637978434562683,-0.39350584149360657,0.11551736295223236
-0.40200382471084595,1.0,0.5147445797920227,-0.8121762275695801
-0.5531265735626221,1.0,1.0,0.6696369647979736
0.8256869316101074,1.0,-0.27589666843414307,-0.9609683156013489
-1.0,1.0,0.13528865575790405,0.9744588136672974
1.0,1.0,0.18139703571796417,-0.4123641550540924
-1.0,1.0,-1.0,0.5172451734542847
1.0,-0.7522274255752563,0.5298813581466675,-1.0
-0.5552841424942017,1.0,-0.38187140226364136,-0.15682435035705566
1.0,-1.0,-1.0,-1.0
0.32188016176223755,1.0,0.018612178042531013,-1.0
0.9762700796127319,-0.16064569354057312,-0.830509603023529,0.4287150800228119
0.821467399597168,0.41020625829696655,-0.3094562292098999,-1.0
-1.0,0.20847253501415253,0.570405125617981,-0.04378717392683029
1.0,-0.8456580638885498,-0.2558952271938324,-1.0
-1.0,-0.11352813988924026,-0.543630838394165,-0.6419522762298584
1.0,-1.0,-0.23776191473007202,-0.8214074373245239
-0.4635176658630371,0.7698150873184204,-1.0,-0.1266423463821411
1.0,-1.0,0.872758150100708,0.11330462992191315
0.10698724538087845,1.0,1.0,-0.4945525825023651
0.22092203795909882,-1.0,0.6252460479736328,0.16000914573669434
1.0,0.07515934109687805,1.0,-1.0
-0.8179604411125183,0.2557865381240845,-0.9620875120162964,1.0
1.0,-1.0,-0.7998120784759521,-1.0
-1.0,0.5385786890983582,0.17571207880973816,0.12384064495563507
1.0,-1.0,0.14973992109298706,-0.8808180093765259
-1.0,0.42764484882354736,0.12109898775815964,-1.0
1.0,-1.0,0.2072453796863556,-0.3110325038433075
0.4766480326652527,1.0,-1.0,-1.0
-0.5759822130203247,-0.77708500623703,-0.950270414352417,0.02050432562828064
1.0,0.06624650955200195,0.4806639850139618,-1.0
-1.0,-0.053535811603069305,-0.17459005117416382,0.7773393392562866
1.0,-1.0,0.9102041721343994,-1.0
-1.0,1.0,0.5533443689346313,0.45161494612693787
1.0,-1.0,-0.3909434378147125,-0.5905370712280273
-0.846078634262085,1.0,-0.10081282258033752,-1.0
1.0,-1.0,-0.11556430160999298,0.4858481287956238
1.0,0.4647243618965149,-0.19811075925827026,-1.0
-0.8711208701133728,-0.8326542377471924,0.3907908797264099,0.5802385807037354
1.0,-0.7984657287597656,0.6081462502479553,-1.0
-0.8460552096366882,-0.2754235863685608,-0.1329154521226883,-0.07338696718215942
1.0,-1.0,0.3464682400226593,-1.0
-1.0,1.0,-0.3358951210975647,0.25749674439430237
1.0,-1.0,-0.11928528547286987,-0.37025123834609985
-0.47181031107902527,1.0,0.9065287113189697,-0.9479541778564453
1.0,-1.0,0.48234838247299194,0.417589008808136
1.0,0.8318615555763245,0.027105985209345818,-1.0
-1.0,0.9956660270690918,-0.35052812099456787,0.937532901763916
1.0,1.0,-0.5127924680709839,-1.0
-1.0,1.0,-0.22669214010238647,0.5308988094329834
1.0,0.25527167320251465,0.7733024954795837,-1.0
-1.0,1.0,-1.0,0.25526323914527893
1.0,-0.49536293745040894,-0.9883720874786377,-1.0
-0.48167335987091064,1.0,-0.8137224912643433,-0.6717384457588196
1.0,0.29001158475875854,-1.0,-0.4657648205757141
-0.1445803940296173,1.0,0.002891654148697853,-0.9539116024971008
0.06449154764413834,1.0,0.30486929416656494,0.08122071623802185
0.6948756575584412,1.0,-0.6428351402282715,-1.0
-1.0,1.0,-0.5967333912849426,0.00021146796643733978
1.0,1.0,-0.6594073176383972,-1.0
-1.0,1.0,-1.0,0.4773558974266052
1.0,0.3685877323150635,0.5386055707931519,-1.0
-0.9660102128982544,1.0,-0.2949923574924469,0.3641282916069031
1.0,-0.9147903323173523,0.11669574677944183,-0.8787864446640015
0.39581412076950073,1.0,0.10749862343072891,-0.5563606023788452
1.0,-1.0,-1.0,0.20596027374267578
1.0,0.4641391634941101,0.14219103753566742,-1.0
0.4668474793434143,-1.0,-0.0892144963145256,0.34745171666145325
1.0,-1.0,0.13874471187591553,-1.0
-0.4520145654678345,-1.0,0.5692995190620422,-0.7444357872009277
1.0,-1.0,-0.6716508865356445,-1.0
-0.18802203238010406,-1.0,-0.7820968627929688,-1.0
1.0,-1.0,-0.20988774299621582,-0.8675413727760315
0.3504330515861511,-1.0,-0.7653442621231079,-1.0
1.0,-1.0,0.8786525726318359,-0.9749797582626343
0.398539662361145,0.07157664746046066,0.7918533682823181,-0.6173344850540161
0.5734508633613586,-0.6768922805786133,0.10482753813266754,-0.4899774193763733
-0.010073700919747353,0.4158260226249695,0.8229774236679077,-1.0
-0.2049601674079895,0.27247750759124756,-0.1398901492357254,0.6320910453796387
0.054274819791316986,-0.008564397692680359,-0.4519800543785095,-0.7553280591964722
-1.0,0.3139715790748596,0.8372007012367249,0.7443419694900513
1.0,-0.7346549034118652,0.49205124378204346,0.0023157335817813873
-1.0,-0.452254056930542,0.19716115295886993,0.053795743733644485
1.0,-1.0,0.9574770331382751,-0.7216368913650513
0.29236775636672974,1.0,-0.9415979385375977,0.09583808481693268
0.6839507222175598,-0.4838135242462158,-0.23948901891708374,-0.11050711572170258
-0.8582241535186768,1.0,1.0,-0.5162661671638489
0.34275421500205994,-0.12489832937717438,0.18319135904312134,-0.17989256978034973
0.29224348068237305,0.9067855477333069,1.0,-1.0
-1.0,1.0,0.4351091980934143,1.0
0.9751937389373779,1.0,-1.0,-0.6634557247161865
-1.0,1.0,-0.17113465070724487,0.9318503737449646
1.0,-0.10714699327945709,0.6674432754516602,-0.4941052198410034
-1.0,0.8041046857833862,-1.0,-0.27782803773880005
1.0,-1.0,0.19429916143417358,-1.0
-0.1947425901889801,1.0,-0.22353918850421906,-0.42747652530670166
1.0,-1.0,-1.0,-0.4674092233181
0.6443193554878235,-0.19563741981983185,1.0,-1.0
0.7539824843406677,-1.0,0.9073825478553772,0.7432606816291809
1.0,-1.0,0.18553481996059418,-1.0
-0.8116862773895264,-1.0,1.0,-0.11599740386009216
1.0,-1.0,0.30383291840553284,-1.0
-0.8145548701286316,-1.0,-0.7630778551101685,-0.2761198878288269
1.0,-1.0,0.7606097459793091,-0.8700600266456604
-1.0,-0.23154525458812714,-0.19004982709884644,0.564727783203125
1.0,-1.0,0.3183576762676239,-1.0
-1.0,0.0793924480676651,0.9882676601409912,-0.4748762249946594
1.0,-1.0,-0.09038127958774567,-0.536409854888916
-0.8568192720413208,0.371848464012146,-0.7603534460067749,-1.0
0.4986499547958374,-0.9233736991882324,-0.03017774038016796,0.15879034996032715
0.43329980969429016,1.0,-0.06547145545482635,-0.9634807109832764
-1.0,-0.526301383972168,0.5139456987380981,0.8403686285018921
1.0,0.34095609188079834,1.0,-1.0
-1.0,0.9180728197097778,-0.35069993138313293,1.0
1.0,-0.8959196209907532,0.24234730005264282,-1.0
-1.0,1.0,-0.3944949209690094,0.36178895831108093
1.0,-1.0,-0.6303773522377014,-0.45448529720306396
-1.0,1.0,0.4588810205459595,-0.7277635931968689
0.7335755825042725,-0.013671975582838058,0.17672643065452576,0.469867467880249
-0.11863232403993607,1.0,0.32748425006866455,-0.47293800115585327
-1.0,1.0,0.6995919942855835,0.931797444820404
0.7759498357772827,1.0,-0.6553871035575867,-1.0
-1.0,1.0,-0.7067629098892212,0.6783167719841003
1.0,1.0,0.01781410165131092,-0.6193852424621582
-1.0,1.0,-1.0,0.5063450932502747
1.0,-0.2447388917207718,-0.07873038947582245,-1.0
-1.0,1.0,-0.387033611536026,-0.3787803053855896
1.0,-0.21173031628131866,-1.0,-1.0
-0.5919359922409058,1.0,-0.5288018584251404,-0.8053650259971619
0.8942678570747375,1.0,-0.21402430534362793,0.510455846786499
-0.7083619832992554,1.0,-0.26547473669052124,-0.23036567866802216
-0.5464088916778564,1.0,1.0,-0.026514675468206406
0.6534671783447266,1.0,0.5223913788795471,-0.18100787699222565
-0.5427384376525879,1.0,-0.20945040881633759,1.0
0.4751080274581909,1.0,-0.0234107356518507,-0.31066879630088806
-0.6251118183135986,1.0,-0.8578312397003174,0.8688778877258301
1.0,-0.6476923227310181,0.5786407589912415,-1.0
-0.25388020277023315,0.5243511199951172,0.4081087112426758,-0.011891812086105347
1.0,-1.0,-0.5461442470550537,-0.8213727474212646
0.6826197504997253,0.4152792692184448,-0.1880946308374405,-1.0
1.0,-1.0,-0.937530517578125,-0.05452655255794525
1.0,-0.9580214023590088,-0.3637426197528839,-1.0
-0.2616310119628906,-1.0,0.5703773498535156,-0.3973744511604309
1.0,-1.0,0.3167124092578888,-1.0
-0.7446814775466919,-0.9777405261993408,0.3797413110733032,-0.555304765701294
1.0,-1.0,0.42064228653907776,-1.0
-0.6977713704109192,-0.4128059148788452,-1.0,-0.10530276596546173
1.0,-1.0,-0.021300891414284706,-0.9125362634658813
-1.0,0.4740602970123291,-0.17937542498111725,-0.3095598816871643
1.0,-1.0,0.20103788375854492,-0.7814266681671143
-1.0,1.0,0.8701326847076416,-0.4778746962547302
0.19387713074684143,-0.11601811647415161,0.3413652777671814,0.38488155603408813
-0.40142911672592163,1.0,-0.3093033730983734,-0.7955688238143921
-0.9902621507644653,0.6774083375930786,0.6253480911254883,1.0
1.0,1.0,0.22365759313106537,-0.33661720156669617
-1.0,0.5616570115089417,-0.24799394607543945,1.0
1.0,-0.786880612373352,1.0,-0.8321648836135864
-0.9229161739349365,1.0,-0.5213596224784851,0.44806593656539917
1.0,-1.0,-0.2988417446613312,-1.0
-0.7031875848770142,1.0,0.5152307748794556,-0.39290285110473633
1.0,-1.0,-0.09286335110664368,0.3664676249027252
0.40874284505844116,0.8155320882797241,0.7693646550178528,-1.0
-0.6614897847175598,-0.2185889333486557,0.6153621673583984,0.9498493075370789
1.0,-0.26986491680145264,-0.0007559265941381454,-1.0
-1.0,-0.03052458167076111,0.07083278149366379,0.6032502055168152
1.0,-1.0,0.25541210174560547,-1.0
-1.0,0.6767408847808838,-0.6375167965888977,0.008295465260744095
1.0,-1.0,0.6677646636962891,-0.32458168268203735
-1.0,1.0,0.9031224250793457,-0.13411998748779297
1.0,-1.0,0.3278488516807556,-0.2976865768432617
0.2853081226348877,0.009467653930187225,1.0,-0.777137041091919
0.5217572450637817,-1.0,0.2983783781528473,0.9957036972045898
1.0,-1.0,-0.7615801095962524,-1.0
-0.6099367737770081,-1.0,0.6901819109916687,-0.10945475101470947
1.0,-1.0,0.9492852687835693,-1.0
-1.0,-0.4530344605445862,-0.32919445633888245,-0.25518983602523804
1.0,-1.0,1.0,-1.0
-1.0,1.0,0.03843274712562561,0.5241813063621521
0.8065429925918579,-1.0,-0.47623521089553833,-0.6860355138778687
-1.0,1.0,0.7981833815574646,-0.45495831966400146
0.2170943170785904,0.023603178560733795,0.43464797735214233,0.9847747087478638
-0.8167634010314941,1.0,-0.18684041500091553,-0.7119347453117371
-1.0,1.0,0.9930087924003601,0.8270601034164429
0.6939027905464172,1.0,0.4279348850250244,0.2256004363298416
-1.0,1.0,-0.12310022115707397,1.0
0.8474218845367432,1.0,0.8785773515701294,-0.3602219820022583
-1.0,1.0,-0.46612995862960815,1.0
1.0,0.07980290055274963,-0.09283724427223206,-1.0
-1.0,1.0,-0.3707047402858734,0.055231090635061264
1.0,-0.026936788111925125,-0.7254427671432495,-0.5488436818122864
-0.9964145421981812,1.0,-0.05909062176942825,-0.46662992238998413
1.0,0.8393397331237793,0.42202603816986084,0.15389341115951538
-0.8181947469711304,1.0,0.12513232231140137,0.01402687281370163
0.11734422296285629,1.0,0.9252073764801025,0.07472100853919983
-0.04272768646478653,1.0,-0.41142114996910095,-0.2450367957353592
0.49286162853240967,-0.10650738328695297,-0.5339806079864502,-0.03665651008486748
0.6827502250671387,0.8334418535232544,-0.11306658387184143,-0.5036953091621399
0.2042674869298935,-0.1621067076921463,-0.7323189377784729,0.6615678071975708
1.0,-0.33261191844940186,0.7109150886535645,-1.0
-0.33755266666412354,0.42261970043182373,1.0,0.3033844232559204
1.0,-1.0,0.25896674394607544,-1.0
-0.8536064028739929,0.4298415780067444,0.5473610162734985,-0.38854989409446716
1.0,-1.0,-0.06897960603237152,-0.10262070596218109
-0.02140515111386776,-0.5994002223014832,-0.6755179166793823,-0.6961923837661743
0.6397755742073059,-1.0,0.9784023761749268,-0.02511255070567131
0.8509889841079712,-1.0,0.37267017364501953,-0.44708549976348877
-0.05055638775229454,-1.0,0.22323870658874512,-0.6087804436683655
0.9175079464912415,-1.0,1.0,-1.0
-0.5049781203269958,-0.5212894082069397,-0.8663702011108398,0.03569537028670311
0.6309921741485596,-1.0,-0.3920782506465912,-1.0
-1.0,0.3589916229248047,0.35051560401916504,0.14366568624973297
0.2787419855594635,-1.0,0.03936991095542908,-0.5932176113128662
-1.0,0.06227472424507141,0.578197717666626,-0.9088199138641357
-0.09907574951648712,-0.7141973376274109,0.5108993053436279,0.39162692427635193
-0.23562708497047424,1.0,-1.0,-0.7533920407295227
-1.0,0.7653270959854126,-0.7065964937210083,0.4876207709312439
-0.14220863580703735,1.0,0.6023039221763611,-0.3595885932445526
-1.0,1.0,-0.10171779990196228,0.9012768864631653
0.29188472032546997,0.27800673246383667,0.676855742931366,-0.9684385657310486
-1.0,1.0,0.1037406325340271,0.845421314239502
1.0,0.8648902177810669,-1.0,-0.367869108915329
-1.0,1.0,-0.9162045121192932,0.25517380237579346
0.8138196468353271,1.0,-0.23281699419021606,-0.5325441956520081
-1.0,1.0,-0.6213064193725586,0.010726828128099442
0.4854694604873657,0.5899273157119751,0.04181227087974548,-0.9509493112564087
-1.0,1.0,-0.5884968042373657,-0.3686898350715637
1.0,0.3589950203895569,-0.9046598672866821,-0.4719890356063843
-1.0,1.0,-0.4401184022426605,0.1004946231842041
0.7866727113723755,0.5108317136764526,0.04346087574958801,0.06741288304328918
-1.0,1.0,0.18089163303375244,-0.2672777771949768
0.4397839903831482,-0.1859661340713501,1.0,-0.004846047610044479
-0.2041066288948059,1.0,-0.5011624693870544,-0.36145102977752686
-0.19477251172065735,-0.2553108036518097,-0.85869300365448,0.3639456331729889
0.42434293031692505,1.0,-0.14090487360954285,-0.8360190391540527
-1.0,0.5516195297241211,-0.46867042779922485,1.0
1.0,-0.5402154922485352,1.0,-1.0
-1.0,1.0,1.0,1.0
1.0,-1.0,0.01027933694422245,-0.6615990400314331
-1.0,1.0,-0.2287946492433548,-0.47512030601501465
1.0,-1.0,-0.013413382694125175,0.40914273262023926
-0.2804625630378723,0.1740003377199173,-0.015358617529273033,-0.5499884486198425
-0.31920868158340454,-1.0,0.6294509172439575,-0.012300204485654831
1.0,-1.0,0.7003902792930603,-1.0
-0.731640100479126,-1.0,-0.3060011863708496,0.3139151632785797
1.0,-1.0,-0.3852606415748596,-1.0
-1.0,-0.3293607831001282,-0.9526132941246033,0.12259618937969208
1.0,-1.0,0.5329143404960632,-1.0
-1.0,0.6415008306503296,0.9689163565635681,0.20986199378967285
0.17898841202259064,-1.0,0.7290880680084229,-0.2132161408662796
-1.0,0.7311214208602905,0.6432775259017944,-1.0
-0.09009558707475662,-1.0,-0.5503790378570557,0.4511486887931824
0.272605299949646,0.17028962075710297,-0.9794415831565857,-1.0
-1.0,-0.21393370628356934,-0.6692934632301331,1.0
1.0,-0.7364904880523682,0.5781072974205017,-1.0
-1.0,0.909368634223938,1.0,0.546669065952301
1.0,-0.9716190099716187,1.0,-0.7758097648620605
-1.0,1.0,0.056772470474243164,-0.19276587665081024
0.9784438610076904,-0.6675484776496887,-0.5776954293251038,0.0344044454395771
-1.0,1.0,-0.4469761848449707,-0.2802164554595947
-1.0,-0.020216263830661774,0.46128761768341064,0.6938364505767822
-0.22913120687007904,1.0,1.0,-0.6537275314331055
-1.0,0.624112606048584,1.0,1.0
0.2549630403518677,0.853603184223175,1.0,0.33529192209243774
-1.0,1.0,-0.31234830617904663,1.0
1.0,-1.0,-0.051920339465141296,-0.6043232083320618
-1.0,0.41576439142227173,0.4615793228149414,0.3957074284553528
1.0,-1.0,-0.030211223289370537,-0.12774497270584106
-0.9630893468856812,0.004806000739336014,0.20040471851825714,-0.7661573886871338
0.9530751705169678,-1.0,1.0,-0.08210068941116333
-0.19427727162837982,-0.005779106169939041,-0.28880900144577026,-0.3531036972999573
-0.9642599821090698,-1.0,0.23688265681266785,-0.10071231424808502
0.40191033482551575,-0.4300232529640198,0.32283222675323486,-1.0
-1.0,-1.0,-0.6483398675918579,0.4392043650150299
0.7676507234573364,-1.0,0.7762290835380554,-1.0
-1.0,0.6623332500457764,-0.4516800045967102,1.0
0.7436079978942871,-1.0,0.2881174087524414,-0.9233825206756592
-1.0,1.0,1.0,0.03335404023528099
0.13353174924850464,-0.8865661025047302,-0.2573957145214081,0.20699383318424225
-1.0,1.0,0.031379058957099915,-1.0
-1.0,1.0,-0.3368908762931824,0.8973199129104614
-0.47300833463668823,1.0,-0.44606834650039673,-0.5126481652259827
-1.0,1.0,0.5362988114356995,1.0
0.054322466254234314,1.0,0.7306714653968811,0.42648935317993164
-1.0,1.0,0.0986710786819458,0.8952054977416992
0.3268725872039795,0.9679635763168335,0.13534948229789734,-0.38899368047714233
-1.0,1.0,-0.45555195212364197,0.767109751701355
0.7396209239959717,1.0,-0.5740023851394653,-0.4386182427406311
-1.0,1.0,-0.5586579442024231,0.42713409662246704
0.7665843963623047,0.6145280599594116,0.2505669593811035,-0.49138277769088745
-1.0,1.0,-0.34121671319007874,-0.021169673651456833
0.9588364958763123,-0.3643838167190552,-0.32256656885147095,-0.8334351181983948
-1.0,1.0,-0.3942561745643616,-0.36649957299232483
0.9317015409469604,-0.5601544380187988,-0.5137263536453247,-0.05920948460698128
-0.8366601467132568,1.0,0.06855887174606323,-0.5283350348472595
-0.18818826973438263,-0.5562834143638611,1.0,0.6773680448532104
0.3349785804748535,0.1399429589509964,0.8402104377746582,-0.741361141204834
-1.0,-0.7539322972297668,1.0,1.0
1.0,-1.0,0.882514476776123,-0.6486688852310181
-1.0,-0.4969179034233093,-0.1463650017976761,1.0
1.0,-1.0,1.0,-0.5510348081588745
-1.0,0.3795095682144165,0.9685856103897095,1.0
1.0,-1.0,1.0,0.0025773532688617706
-1.0,0.13676060736179352,1.0,0.14783655107021332
0.15925991535186768,-1.0,0.5567190051078796,0.19715815782546997
-1.0,-0.5891993641853333,-0.19223853945732117,-0.9471384286880493
-0.17203913629055023,-1.0,-0.32053881883621216,-0.38442835211753845
0.09545431286096573,-1.0,-0.47778835892677307,-0.8937956690788269
-1.0,-1.0,-0.44691672921180725,-0.06915320456027985
0.5214768648147583,-1.0,-0.05368845909833908,-1.0
-1.0,-1.0,0.21354112029075623,-0.19553835690021515
0.7244383096694946,-1.0,0.4565281867980957,-1.0
-1.0,0.015874870121479034,-0.7980586886405945,-0.2611871063709259
-0.19357961416244507,-1.0,-0.4362790584564209,-1.0
-1.0,1.0,-0.3451172709465027,-0.9601723551750183
-1.0,-0.8296757340431213,-0.41830241680145264,0.3316578269004822
-1.0,1.0,1.0,-0.9702675342559814
-1.0,1.0,0.31083619594573975,1.0
-0.38477325439453125,1.0,0.8134504556655884,0.29745396971702576
-1.0,1.0,1.0,1.0
