0,1,2,3
-0.5568304061889648,-1.0,-0.3628383278846741,0.4505140781402588
-0.3844301998615265,0.5519822835922241,-0.29600727558135986,-1.0
-1.0,0.4387626051902771,-0.5208401083946228,1.0
0.22593505680561066,0.4714459776878357,0.5370182394981384,-0.8762487173080444
-1.0,1.0,1.0,1.0
0.8664711713790894,-0.24281613528728485,0.6375495195388794,-0.274494469165802
-1.0,1.0,0.0917264074087143,0.09710820019245148
0.9477914571762085,-0.5304195880889893,-0.781587541103363,-0.3388757109642029
-1.0,1.0,-0.6903472542762756,-0.4842328131198883
-0.2665230631828308,-0.03485673666000366,0.3521690368652344,0.3428081274032593
-0.7384709119796753,1.0,0.7379963397979736,-0.7320122122764587
-1.0,0.5357761383056641,1.0,0.9072867631912231
0.0071993377059698105,1.0,1.0,0.00012763217091560364
-1.0,1.0,-0.254610538482666,1.0
0.8313078880310059,-1.0,-0.008030114695429802,-0.5895428657531738
-1.0,0.11086618900299072,0.34935691952705383,0.7423932552337646
1.0,-1.0,-0.08381252735853195,-0.6949962377548218
-0.7590174674987793,-0.30998361110687256,0.34801942110061646,-0.830808162689209
1.0,-1.0,1.0,-0.27196043729782104
-0.12955410778522491,0.08522380143404007,-0.2987944483757019,-0.5571626424789429
-0.26337701082229614,-1.0,-0.12771832942962646,-0.7207804918289185
0.3446592092514038,-0.4917263388633728,0.4756985902786255,-1.0
-0.5198245048522949,-1.0,-0.5824798345565796,0.04566456004977226
0.596060574054718,-1.0,0.07809525728225708,-1.0
-1.0,-0.5060287714004517,0.09911420941352844,0.459301620721817
1.0,-1.0,0.24584738910198212,-1.0
-1.0,0.25114548206329346,0.3633190393447876,-0.30883121490478516
0.7146135568618774,-1.0,0.4931154251098633,-0.568501353263855
-1.0,1.0,-0.5846631526947021,-0.7336976528167725
-0.40796005725860596,-0.9431048631668091,-0.5122319459915161,-0.3529728949069977
-0.49472135305404663,1.0,0.22483260929584503,-1.0
-1.0,0.21471190452575684,-0.40386858582496643,1.0
0.07019158452749252,0.7915947437286377,0.6665863990783691,-1.0
-1.0,1.0,0.5219768285751343,1.0
1.0,0.1065138503909111,0.013853663578629494,-0.4735569953918457
-1.0,1.0,-0.12240466475486755,0.6280520558357239
1.0,-0.2211182564496994,-0.6094261407852173,-0.3619757294654846
-1.0,1.0,-0.42290687561035156,-0.4159337282180786
0.2938660681247711,0.5362236499786377,0.7675610184669495,0.21929077804088593
-1.0,1.0,0.47630199790000916,0.08764074742794037
-0.8511875867843628,1.0,0.6319962739944458,0.043374549597501755
-0.6187871694564819,1.0,0.17332154512405396,-0.402285099029541
-0.6823046207427979,0.480560839176178,-0.9326659440994263,0.6065322160720825
0.44031164050102234,0.0005092024803161621,-0.7051923871040344,-0.7078859806060791
-0.7170236110687256,0.058590635657310486,-0.5559846758842468,0.6553424596786499
1.0,-0.7276520729064941,0.6433362364768982,-1.0
-0.5634464025497437,1.0,1.0,0.11216188967227936
1.0,-0.3143371343612671,1.0,-0.20897527039051056
-0.9162213206291199,1.0,1.0,-0.06914432346820831
1.0,-0.7020643353462219,0.37528449296951294,-0.04854429140686989
0.34973829984664917,-0.08384449779987335,-0.021368322893977165,-0.6763125061988831
0.16617466509342194,-1.0,0.4271596074104309,0.6563059687614441
1.0,-1.0,-0.11506855487823486,-1.0
-0.566565752029419,-1.0,0.3995622992515564,-0.3419375419616699
1.0,-1.0,1.0,-1.0
-1.0,0.010185223072767258,-0.5335513353347778,0.15254774689674377
0.8945096135139465,-1.0,0.322744220495224,-1.0
-1.0,1.0,0.3547237515449524,0.04098977521061897
0.263657808303833,-1.0,-0.3214382529258728,-0.526759922504425
-1.0,0.295850932598114,0.1575256586074829,-1.0
-0.19371524453163147,-1.0,-0.08444572985172272,0.11643347144126892
0.5088231563568115,0.15928970277309418,-0.8062772750854492,-1.0
-1.0,0.16503296792507172,-0.12038625776767731,0.7607929706573486
1.0,0.7895414233207703,0.7556698322296143,-1.0
-1.0,1.0,-0.22795438766479492,0.5817286372184753
1.0,-0.8362531661987305,1.0,-1.0
-1.0,1.0,-0.65263831615448,-0.012965556234121323
1.0,-1.0,-1.0,-1.0
-1.0,1.0,0.16411197185516357,-0.6685974597930908
0.5077563524246216,-0.6811853647232056,-0.43337541818618774,0.29992446303367615
-0.3219897150993347,0.8286499977111816,0.561498761177063,-1.0
-1.0,0.8179523944854736,1.0,1.0
0.5367116332054138,1.0,-0.23238776624202728,-0.9856165647506714
-1.0,1.0,0.03556990623474121,1.0
1.0,0.1980241984128952,0.4484579563140869,-0.10717953741550446
-1.0,1.0,-1.0,0.4677465260028839
1.0,-1.0,0.1981886923313141,-1.0
-1.0,1.0,0.3425397276878357,-0.23189868032932281
1.0,-1.0,-1.0,-0.7254115343093872
-0.7139080166816711,0.5303558111190796,-0.1694253832101822,-1.0
0.1569894701242447,-0.5219984650611877,0.22424909472465515,0.3808335065841675
0.4091342091560364,-0.16533927619457245,-0.9722343683242798,-1.0
-1.0,-1.0,0.6841199398040771,-0.08520862460136414
1.0,-0.7873943448066711,0.6916974782943726,-1.0
-1.0,-0.8887026906013489,-1.0,-0.07684922218322754
1.0,-1.0,0.7366586923599243,-1.0
-1.0,1.0,-0.70536208152771,0.6730725765228271
0.6480698585510254,-1.0,-0.5804186463356018,-1.0
-1.0,1.0,1.0,-0.47073644399642944
-0.3239315152168274,-0.241194948554039,-0.02467813901603222,0.7211293578147888
-1.0,1.0,-0.27126142382621765,-1.0
-1.0,1.0,0.3228573799133301,0.858831524848938
0.12425286322832108,1.0,-0.24796509742736816,0.02917521446943283
-1.0,1.0,-0.08448004722595215,1.0
0.30099916458129883,0.3711546063423157,0.8710299730300903,-0.10234282910823822
-1.0,1.0,0.028383510187268257,0.4342799186706543
1.0,-0.5589093565940857,-0.1944696009159088,-0.9092392921447754
-1.0,1.0,-0.1722964346408844,0.13873353600502014
1.0,0.2759665250778198,-0.6766341924667358,-0.05685153231024742
-1.0,1.0,-0.30021214485168457,-0.3758859932422638
-0.03691544383764267,0.34245729446411133,1.0,0.07407431304454803
-0.7389333248138428,1.0,0.42063555121421814,-0.39770281314849854
-0.8764517903327942,-0.18039269745349884,0.41050171852111816,0.34323373436927795
0.500815749168396,1.0,0.42336052656173706,-0.5664622187614441
-1.0,0.3797094225883484,-0.8123859167098999,1.0
1.0,-0.9324954152107239,0.6128922700881958,-1.0
-1.0,0.29912614822387695,0.8045024871826172,1.0
1.0,-1.0,0.7199975252151489,-0.900429904460907
-1.0,0.6071439385414124,0.8305119872093201,-0.5206422209739685
1.0,-1.0,0.7270025014877319,0.20636047422885895
-0.46820971369743347,0.32700467109680176,-0.046964213252067566,-0.5880564451217651
-0.10628984123468399,-1.0,-0.33788222074508667,-0.27078017592430115
0.934464693069458,-1.0,0.4844702482223511,-1.0
-0.7719617486000061,-1.0,0.4259003698825836,0.7104171514511108
1.0,-1.0,0.39218786358833313,-1.0
-1.0,-1.0,0.5800604820251465,0.10513640940189362
1.0,-1.0,1.0,-1.0
-1.0,-1.0,-0.47799521684646606,-0.22748814523220062
1.0,-1.0,0.14229778945446014,-1.0
-1.0,-0.45022428035736084,-0.01678706891834736,-0.24163947999477386
1.0,-1.0,-0.30842500925064087,-1.0
-1.0,-0.8571323752403259,0.669300377368927,-0.8001381158828735
0.9044055938720703,-1.0,0.8628050088882446,-0.4674793481826782
-1.0,-0.27723556756973267,-0.7853552103042603,-0.9617068767547607
-0.023434722796082497,-1.0,0.5514451265335083,-0.5904881954193115
-0.5277727246284485,0.7891009449958801,0.26997748017311096,-0.36599618196487427
-0.9425477385520935,-1.0,-0.38180482387542725,0.29278886318206787
-0.43886372447013855,0.09160774946212769,1.0,-1.0
-1.0,0.47852081060409546,0.3714441955089569,1.0
0.6577947735786438,0.2220536321401596,0.10141713172197342,-0.7078391909599304
-1.0,1.0,0.6528067588806152,1.0
1.0,0.24511457979679108,0.32653868198394775,0.22506080567836761
-1.0,1.0,-0.32141217589378357,-0.2163241058588028
0.39741280674934387,-0.6364269256591797,0.6216124892234802,-0.6185762882232666
-0.6319394707679749,1.0,-0.03294787555932999,-0.4773939251899719
-0.17717336118221283,-0.35617315769195557,-0.7765917778015137,0.13595108687877655
-0.4359776973724365,1.0,0.5200112462043762,-0.917461633682251
-1.0,1.0,0.5570802688598633,1.0
0.5994009971618652,0.6647167205810547,0.6400936841964722,-0.6547456979751587
-1.0,1.0,0.7317350506782532,1.0
1.0,-0.7134538888931274,-0.22907260060310364,-0.35275837779045105
-1.0,0.2840311527252197,-1.0,-0.4888649582862854
1.0,-1.0,-0.39825400710105896,-0.9818053245544434
-0.33297884464263916,0.08141105622053146,-0.6602495908737183,-0.7803021669387817
0.5701031684875488,-1.0,0.10448206961154938,-0.5358070135116577
-0.072939433157444,-0.13704554736614227,0.5982139110565186,-1.0
-0.17347003519535065,-1.0,0.02092267945408821,-0.5563377141952515
0.7477230429649353,-1.0,-0.3113569915294647,-1.0
-1.0,-1.0,-0.6763032078742981,0.23779813945293427
1.0,-1.0,-0.5333408117294312,-1.0
-1.0,-0.2349681556224823,0.1679527908563614,0.2781039774417877
0.5332310199737549,-1.0,1.0,-0.35849371552467346
-1.0,0.9348793029785156,0.715853214263916,-0.07321664690971375
-0.5542598366737366,-0.6533195972442627,0.9194275736808777,0.36814242601394653
-1.0,1.0,0.5786295533180237,-0.4894869029521942
-1.0,0.411709189414978,-0.6231145858764648,1.0
-0.6458885073661804,1.0,0.24237802624702454,-0.20932930707931519
-1.0,1.0,-0.03825017809867859,1.0
0.32677319645881653,0.8410242199897766,0.041194140911102295,-0.18145495653152466
-1.0,1.0,0.8837389945983887,1.0
0.5621896386146545,1.0,-0.4666173458099365,-0.19716410338878632
-1.0,1.0,-1.0,-0.515213131904602
0.701808512210846,1.0,0.06912645697593689,-0.4191201329231262
-1.0,1.0,-1.0,0.1914246678352356
0.49516308307647705,-0.0015094280242919922,-0.49163782596588135,-1.0
-1.0,1.0,0.010914923623204231,-0.6047383546829224
1.0,-0.13218115270137787,-0.5668119192123413,-0.3375260531902313
-1.0,1.0,-0.7844077944755554,-0.6425524950027466
0.012128880247473717,0.324471116065979,0.3207434415817261,0.2520865201950073
-0.34008312225341797,1.0,0.07864091545343399,-0.5055778622627258
-1.0,-0.14951837062835693,1.0,0.5439417958259583
0.6689555048942566,0.1461147516965866,1.0,-0.3377279043197632
-1.0,-0.1741209775209427,0.20117083191871643,1.0
1.0,-1.0,1.0,-0.4901575744152069
-1.0,0.33160656690597534,0.8440424203872681,1.0
1.0,-1.0,1.0,0.08121632039546967
-1.0,0.2658421993255615,1.0,0.24327288568019867
1.0,-1.0,1.0,0.4732542037963867
-0.8424787521362305,-0.4146920442581177,1.0,-0.14713367819786072
0.40094098448753357,-1.0,0.7700262069702148,-0.21867555379867554
0.42047107219696045,-1.0,-0.39219987392425537,-1.0
-0.3037060499191284,-1.0,0.011527599766850471,-0.11027665436267853
0.42348748445510864,-0.6981996297836304,-0.609844982624054,-1.0
-1.0,-1.0,-0.7853723764419556,-0.9726201295852661
0.6052942276000977,-1.0,1.0,-1.0
-1.0,0.15403106808662415,-0.36965489387512207,0.13835777342319489
-0.1999077945947647,-1.0,-0.7105611562728882,-1.0
-1.0,0.9207276105880737,0.2364746630191803,-1.0
-0.4273274838924408,-0.18683771789073944,-0.751532793045044,0.17691384255886078
-1.0,1.0,-0.6412045955657959,-1.0
-1.0,1.0,0.33498919010162354,0.7345741987228394
0.08724867552518845,1.0,0.02419629879295826,-0.38911205530166626
-1.0,1.0,0.35413557291030884,0.43539196252822876
0.5805056095123291,0.5946832299232483,0.6082541942596436,-0.06627622246742249
-1.0,1.0,-1.0,0.21317291259765625
1.0,-0.7863606214523315,-0.8946939706802368,-1.0
-0.6534111499786377,0.8838234543800354,-0.7240644693374634,-0.6139140129089355
1.0,-1.0,-0.9019128084182739,-0.6431611180305481
-0.33501285314559937,0.2621326446533203,0.08881548047065735,-1.0
0.1670418530702591,-0.579045295715332,1.0,-0.023449746891856194
0.5807017087936401,0.09615964442491531,-0.10568156838417053,-1.0
-1.0,-0.5791245698928833,-0.04819929599761963,0.08237837255001068
1.0,-0.34231024980545044,0.08281175047159195,-1.0
-1.0,0.00043415650725364685,-1.0,0.4167429804801941
1.0,-1.0,0.7013413310050964,-1.0
-1.0,1.0,0.16219747066497803,0.4199184775352478
0.9744914770126343,-1.0,-0.22496533393859863,-0.8413318991661072
-1.0,1.0,0.3411214351654053,-0.8018337488174438
-0.15971319377422333,-0.33240950107574463,-0.6128483414649963,0.3890417516231537
-1.0,1.0,-0.8426811695098877,-1.0
-1.0,1.0,0.32355770468711853,0.7722055912017822
-0.24511457979679108,1.0,0.4080534875392914,-0.13378289341926575
-1.0,1.0,0.5646377205848694,1.0
0.20667897164821625,0.15129554271697998,0.7775747776031494,0.11774466931819916
-1.0,1.0,-0.539970874786377,0.2837372422218323
0.9639520049095154,-0.8778659105300903,-1.0,-1.0
-0.595073401927948,0.9031804203987122,-0.895596444606781,-0.42550769448280334
0.7429850697517395,-0.32185739278793335,-1.0,-0.43123453855514526
-0.7883715629577637,0.9507910013198853,-0.4065838158130646,-1.0
-0.5515115261077881,0.3133400082588196,1.0,-0.46749934554100037
-0.07296708226203918,1.0,0.22335168719291687,-1.0
-1.0,0.4476895332336426,-0.37076932191848755,0.5154160261154175
0.12213713675737381,0.6740520596504211,0.0955384373664856,-0.31334495544433594
-1.0,0.7858258485794067,-1.0,1.0
1.0,-1.0,0.5028213262557983,-0.9231247305870056
-1.0,-0.07905246317386627,1.0,0.6951065063476562
1.0,-1.0,0.21442081034183502,-0.7576210498809814
-1.0,-0.22275720536708832,0.1802019327878952,-0.7708227038383484
1.0,-1.0,0.5599245429039001,-0.5584648847579956
-0.1753087192773819,-0.6451444625854492,-0.7362979054450989,-0.5703760981559753
0.3073185086250305,-1.0,-0.16121353209018707,-0.8975119590759277
-0.18571169674396515,-1.0,0.13342568278312683,-1.0
0.4919687509536743,-1.0,-0.480088472366333,-1.0
-0.43554866313934326,-1.0,-0.142232283949852,-1.0
-0.5162134766578674,-1.0,-0.07347258925437927,-0.7057206630706787
-0.15060269832611084,-1.0,-0.9221315383911133,-1.0
-0.7607213854789734,-1.0,0.17744994163513184,-0.8375014066696167
-0.4803943634033203,-0.8757397532463074,-0.008859260007739067,-0.8598499298095703
-0.6172837018966675,-1.0,-1.0,-0.8598783612251282
-0.17362664639949799,-1.0,0.3076796531677246,-1.0
-0.6267361044883728,0.28262436389923096,-0.6583116054534912,-0.3715646266937256
-0.549008846282959,-0.6383342742919922,-1.0,-1.0
-1.0,1.0,0.6446528434753418,-0.8276065587997437
-0.8113585114479065,1.0,-0.3990253508090973,0.26352566480636597
-1.0,1.0,-0.3973223567008972,-0.6784281730651855
-1.0,1.0,0.8626297116279602,0.8382971286773682
-0.006018945947289467,1.0,-0.24913734197616577,0.7622612118721008
-1.0,1.0,-0.07021541893482208,0.4259229898452759
-0.11004921793937683,1.0,1.0,0.4293421506881714
-0.5464456081390381,1.0,-0.1598871946334839,0.7893531322479248
0.1927170604467392,1.0,0.15104326605796814,-0.4941549301147461
-1.0,1.0,0.015047745779156685,0.494442343711853
1.0,1.0,-0.3928540349006653,-0.37091925740242004
-1.0,1.0,-0.47966647148132324,0.27242809534072876
0.9677574634552002,0.3991296887397766,0.24017184972763062,-0.7857648730278015
-1.0,1.0,-0.6559807062149048,-0.06524702906608582
1.0,-0.7776980996131897,-0.08375322073698044,-0.9048616886138916
-0.6420038938522339,1.0,-0.3006508946418762,-0.7584409713745117
1.0,-1.0,-0.4628216028213501,-0.23686324059963226
0.2594497799873352,0.07333046942949295,0.45766907930374146,-1.0
0.39668288826942444,-1.0,0.7865411639213562,0.5113328695297241
1.0,-1.0,0.47537463903427124,-1.0
-0.8094840049743652,-1.0,0.852100133895874,0.153270423412323
1.0,-1.0,0.4548030197620392,-1.0
-1.0,-1.0,-0.2784222364425659,0.0007267780601978302
1.0,-1.0,1.0,-1.0
-1.0,-1.0,0.30624425411224365,0.609158456325531
1.0,-1.0,1.0,-0.9504109621047974
-1.0,-0.6017897129058838,1.0,0.15090160071849823
1.0,-1.0,0.9049134254455566,-0.4286680221557617
-1.0,-0.366945743560791,0.8347275257110596,-0.10545298457145691
1.0,-1.0,0.87310791015625,-0.14861726760864258
-0.9547717571258545,-0.5994369983673096,0.355944961309433,-0.395282506942749
0.9323579668998718,-1.0,0.7098455429077148,-0.4755609631538391
-0.6396071910858154,-0.6557864546775818,-0.18018999695777893,-0.5472813844680786
0.6087824106216431,-1.0,0.22493356466293335,-0.8843779563903809
-0.7533383369445801,-0.3695896863937378,-0.1920231580734253,-0.9703927040100098
0.519566535949707,-1.0,0.09745608270168304,-0.8224006295204163
-0.7083258628845215,-0.09414589405059814,0.18603047728538513,-1.0
-0.21699480712413788,-1.0,0.12347222864627838,-0.38590580224990845
-0.001331949606537819,-0.25338083505630493,-0.05740078538656235,-1.0
-0.9254668951034546,-0.6817940473556519,0.0676816776394844,0.37298715114593506
0.7953667640686035,-0.2672761082649231,0.22837671637535095,-1.0
-1.0,0.17775142192840576,-0.2102174460887909,0.6509409546852112
1.0,-1.0,1.0,-1.0
-1.0,1.0,-0.0852331891655922,0.14115560054779053
1.0,-1.0,-0.19456617534160614,-0.8738524913787842
-1.0,1.0,0.29780298471450806,-0.2441524863243103
-0.108150415122509,0.38485878705978394,-0.35425466299057007,0.38566160202026367
-1.0,1.0,0.15173795819282532,-0.682698130607605
-1.0,1.0,1.0,0.9843926429748535
-0.4040687084197998,1.0,0.1922931671142578,0.18002234399318695
-1.0,1.0,-0.1483103334903717,0.9550653696060181
-0.10151661187410355,1.0,0.2314339429140091,0.1528521478176117
-1.0,1.0,-0.6455163955688477,0.925049901008606
0.5893934965133667,0.6567096710205078,-0.14429950714111328,-0.8710493445396423
-1.0,1.0,0.16357025504112244,0.6019068956375122
1.0,1.0,-0.33778148889541626,-0.6640636324882507
-1.0,1.0,-0.7878507971763611,-0.24925746023654938
1.0,0.4848886728286743,-0.1823316365480423,-1.0
-1.0,1.0,-1.0,-0.33204710483551025
1.0,-0.6603147387504578,-0.6490741968154907,-1.0
-0.6622492671012878,1.0,-0.02282675914466381,-0.7179718017578125
1.0,-0.7942477464675903,0.0902005136013031,0.1802649050951004
-0.01452307216823101,0.7138280272483826,0.29680168628692627,-0.9858410358428955
-0.30076631903648376,-0.8523244261741638,0.6123867630958557,0.6157023906707764
1.0,-0.7454650402069092,0.1518789827823639,-1.0
-1.0,-1.0,-0.14859932661056519,0.432963490486145
1.0,-1.0,0.2552020251750946,-1.0
-1.0,-0.3557434678077698,-0.3022922873497009,0.5528497099876404
1.0,-1.0,1.0,-0.9417566657066345
-1.0,0.6400051116943359,1.0,0.38684511184692383
0.7838703393936157,-1.0,0.7202479839324951,-0.10082776844501495
-1.0,0.32976222038269043,0.7328591346740723,-0.654118537902832
0.2709933817386627,-1.0,-0.3091091215610504,-0.05883531644940376
-0.061495378613471985,-1.0,-0.6304592490196228,-1.0
-0.7009587287902832,-1.0,0.18170875310897827,0.3286236524581909
1.0,-1.0,0.004003481939435005,-1.0
-1.0,-1.0,0.7966698408126831,0.1878102868795395
1.0,-1.0,1.0,-1.0
-1.0,-0.786466658115387,-0.26895445585250854,0.1411440223455429
1.0,-1.0,1.0,-1.0
-1.0,0.870852530002594,0.4238321781158447,0.6415615081787109
0.3125498294830322,-1.0,0.47516149282455444,-0.06410212814807892
-1.0,0.626123309135437,1.0,-0.44506388902664185
-0.3922919034957886,-1.0,0.021634133532643318,0.4736400842666626
-0.4310811161994934,-0.0171382874250412,0.013799270614981651,-1.0
-1.0,-0.12368699163198471,-0.23972821235656738,0.9609575271606445
0.9145269393920898,-0.19196781516075134,0.10579468309879303,-0.9724045395851135
-1.0,1.0,0.5251051783561707,1.0
0.911811351776123,-0.8237658739089966,0.8188285827636719,-0.6098226308822632
-1.0,1.0,-0.1813875287771225,-0.623643159866333
1.0,-1.0,-0.5521369576454163,-0.9882526993751526
-1.0,1.0,-0.7758114337921143,-0.7465803623199463
-0.5623329281806946,-0.6980679035186768,-0.8841457962989807,0.05407491698861122
-0.036428190767765045,0.08963246643543243,0.75872403383255,-1.0
-1.0,-0.16796095669269562,1.0,1.0
0.9016013741493225,-0.9142019152641296,1.0,-0.5594416260719299
-1.0,0.7306196689605713,1.0,1.0
1.0,-0.9598996043205261,1.0,0.533898115158081
-1.0,1.0,0.9767385125160217,0.4540281891822815
0.48326361179351807,-1.0,1.0,0.5436732769012451
-0.6949926614761353,0.011799342930316925,0.7501487731933594,-0.4851750135421753
-0.4800310432910919,-1.0,0.058088481426239014,0.14750352501869202
0.8649417161941528,-0.9611483812332153,-0.7491278052330017,-1.0
-1.0,-0.05901298671960831,-0.4798756539821625,0.5666701793670654
0.6748920679092407,-0.06229773163795471,0.07999323308467865,-1.0
-1.0,1.0,-0.08120407164096832,-0.0005589611828327179
0.11654045432806015,-0.19257862865924835,1.0,-0.6908466815948486
-1.0,1.0,-0.02798689715564251,-0.2486945539712906
-0.29625633358955383,-0.3561919927597046,-1.0,-0.3957793116569519
-0.9805518388748169,1.0,0.10079444944858551,-0.6833693981170654
-0.8900219202041626,1.0,-0.7889664769172668,0.9937269687652588
-0.3445397615432739,1.0,0.06780056655406952,-0.7699010968208313
-1.0,1.0,1.0,1.0
1.0,1.0,0.08790022134780884,-0.14421145617961884
-1.0,1.0,-0.5062334537506104,0.6548567414283752
1.0,0.9194449186325073,-0.3102913498878479,-0.8660833239555359
-1.0,1.0,-1.0,0.13241365551948547
1.0,-0.1612233817577362,-0.09471310675144196,-1.0
-1.0,1.0,-0.21331468224525452,-0.37786948680877686
1.0,-0.6213693022727966,-0.3756786584854126,-0.5900381803512573
-0.8855274319648743,1.0,0.14187981188297272,-0.7675901651382446
0.5322707295417786,0.017131567001342773,0.1120632067322731,0.4094844460487366
-0.39439132809638977,1.0,-0.1281743347644806,-0.7280831336975098
-1.0,0.47468996047973633,0.7971068620681763,0.8085843324661255
